1,0,0,3,200.000000,0.000000,0,251
5,0,0,3,200.000000,0.000000,0,251
9,0,0,3,200.000000,0.000000,0,251
77,0,0,3,0.088129,0.000000,4,251
76,0,0,2,200.000000,0.000000,4,251
75,0,0,3,0.088129,0.000000,4,251
74,0,0,2,200.000000,0.000000,0,251
73,0,0,3,0.090591,0.000000,4,251
72,0,0,3,0.025396,0.000000,0,251
71,0,0,3,0.090591,0.000000,4,251
70,0,0,1,0.025396,0.000000,0,251
79,0,0,3,0.090968,0.000000,3,251
78,0,0,1,0.081718,0.000000,6,251
132,0,0,4,0.082597,0.000000,3,252
130,0,0,4,0.082597,0.000000,3,252
136,0,0,2,200.000000,0.000000,0,252
134,0,0,3,200.000000,0.000000,0,252
24,0,0,2,0.051347,0.000000,0,252
25,0,0,2,0.161434,0.000000,0,252
26,0,0,1,0.023193,0.000000,0,252
27,0,0,1,0.159070,0.000000,0,252
20,0,0,2,0.052718,0.000000,0,252
21,0,0,1,0.161494,0.000000,0,252
22,0,0,2,0.051347,0.000000,0,252
23,0,0,3,0.161494,0.000000,0,252
28,0,0,2,0.023193,0.000000,0,252
29,0,0,1,0.159070,0.000000,0,252
0,0,0,2,200.000000,0.000000,0,252
4,0,0,3,200.000000,0.000000,0,252
8,0,0,1,0.030085,0.000000,0,252
120,0,0,0,200.000000,0.000000,0,252
122,0,0,3,200.000000,0.000000,0,252
124,0,0,4,200.000000,0.000000,0,252
126,0,0,4,200.000000,0.000000,0,252
128,0,0,4,200.000000,0.000000,2,252
118,0,0,0,200.000000,0.000000,0,252
59,0,0,2,0.054659,0.000000,7,252
58,0,0,1,0.053409,0.000000,0,252
55,0,0,2,200.000000,0.000000,0,252
54,0,0,1,0.048303,0.000000,0,252
57,0,0,2,200.000000,0.000000,0,252
56,0,0,1,0.048303,0.000000,0,252
51,0,0,1,200.000000,0.000000,0,252
50,0,0,1,0.052165,0.000000,0,252
53,0,0,1,200.000000,0.000000,0,252
52,0,0,1,0.052165,0.000000,0,252
114,0,0,0,200.000000,0.000000,0,252
88,0,0,2,0.081974,0.000000,1,252
89,0,0,2,0.126900,0.000000,3,252
111,0,0,2,200.000000,0.000000,0,252
110,0,0,5,200.000000,0.000000,0,252
113,0,0,3,200.000000,0.000000,0,252
112,0,0,1,200.000000,0.000000,0,252
82,0,0,2,200.000000,0.000000,6,252
83,0,0,3,0.089076,0.000000,3,252
80,0,0,1,0.081718,0.000000,1,252
81,0,0,3,0.090968,0.000000,3,252
86,0,0,1,0.081974,0.000000,3,252
87,0,0,3,0.126900,0.000000,3,252
84,0,0,2,200.000000,0.000000,0,252
85,0,0,3,0.089076,0.000000,3,252
3,0,0,3,200.000000,0.000000,0,252
7,0,0,5,200.000000,0.000000,0,252
108,0,0,1,0.079540,0.000000,0,252
109,0,0,3,200.000000,0.000000,4,252
102,0,0,5,200.000000,0.000000,2,252
103,0,0,1,200.000000,0.000000,0,252
100,0,0,1,0.082542,0.000000,1,252
101,0,0,0,200.000000,0.000000,0,252
106,0,0,1,0.079540,0.000000,0,252
107,0,0,2,200.000000,0.000000,0,252
104,0,0,1,200.000000,0.000000,0,252
105,0,0,3,200.000000,0.000000,0,252
39,0,0,1,0.156320,0.000000,0,252
38,0,0,2,0.082006,0.000000,10,252
33,0,0,2,0.160108,0.000000,0,252
32,0,0,1,0.026795,0.000000,0,252
31,0,0,3,0.160108,0.000000,0,252
30,0,0,2,0.026795,0.000000,0,252
37,0,0,3,0.155470,0.000000,0,252
36,0,0,2,200.000000,0.000000,6,252
35,0,0,2,0.155680,0.000000,0,252
34,0,0,2,200.000000,0.000000,0,252
60,0,0,1,0.053409,0.000000,0,252
61,0,0,2,0.054659,0.000000,5,252
62,0,0,2,0.051672,0.000000,0,252
63,0,0,2,0.033163,0.000000,5,252
64,0,0,1,0.051672,0.000000,0,252
65,0,0,3,0.033163,0.000000,7,252
66,0,0,2,0.025708,0.000000,0,252
67,0,0,3,0.088081,0.000000,4,252
68,0,0,2,0.025708,0.000000,0,252
69,0,0,3,0.088081,0.000000,4,252
2,0,0,2,200.000000,0.000000,0,252
6,0,0,3,0.030085,0.000000,0,252
99,0,0,0,200.000000,0.000000,0,252
98,0,0,2,0.082542,0.000000,1,252
91,0,0,4,0.126036,0.000000,3,252
90,0,0,2,200.000000,0.000000,2,252
93,0,0,3,0.126036,0.000000,3,252
92,0,0,1,200.000000,0.000000,0,252
95,0,0,2,200.000000,0.000000,0,252
94,0,0,1,200.000000,0.000000,0,252
97,0,0,1,200.000000,0.000000,0,252
96,0,0,2,200.000000,0.000000,0,252
11,0,0,5,200.000000,0.000000,0,252
10,0,0,1,0.022081,0.000000,0,252
13,0,0,1,200.000000,0.000000,0,252
12,0,0,2,0.022081,0.000000,0,252
15,0,0,3,200.000000,0.000000,0,252
14,0,0,1,0.046371,0.000000,0,252
17,0,0,3,200.000000,0.000000,0,252
16,0,0,2,0.046371,0.000000,0,252
19,0,0,3,200.000000,0.000000,2,252
18,0,0,1,0.052718,0.000000,0,252
116,0,0,0,200.000000,0.000000,0,252
48,0,0,1,200.000000,0.000000,0,252
49,0,0,2,0.089994,0.000000,6,252
46,0,0,1,200.000000,0.000000,0,252
47,0,0,3,0.089994,0.000000,5,252
44,0,0,1,200.000000,0.000000,0,252
45,0,0,3,0.087919,0.000000,7,252
42,0,0,1,200.000000,0.000000,4,252
43,0,0,3,0.087919,0.000000,4,252
40,0,0,1,0.082006,0.000000,3,252
41,0,0,1,0.156320,0.000000,0,252
1,0,0,3,200.000000,0.000000,0,252
5,0,0,3,200.000000,0.000000,0,252
9,0,0,3,200.000000,0.000000,0,252
77,0,0,3,0.088129,0.000000,4,252
76,0,0,2,200.000000,0.000000,4,252
75,0,0,3,0.088129,0.000000,4,252
74,0,0,2,200.000000,0.000000,0,252
73,0,0,3,0.090591,0.000000,4,252
72,0,0,3,0.025396,0.000000,0,252
71,0,0,3,0.090591,0.000000,4,252
70,0,0,1,0.025396,0.000000,0,252
79,0,0,3,0.090968,0.000000,3,252
78,0,0,1,0.081718,0.000000,6,252
132,0,0,4,0.082597,0.000000,3,253
130,0,0,4,0.082597,0.000000,3,253
136,0,0,2,200.000000,0.000000,0,253
134,0,0,3,200.000000,0.000000,0,253
24,0,0,2,0.051347,0.000000,0,253
25,0,0,2,0.161434,0.000000,0,253
26,0,0,1,0.023193,0.000000,0,253
27,0,0,1,0.159070,0.000000,0,253
20,0,0,2,0.052718,0.000000,0,253
21,0,0,1,0.161494,0.000000,0,253
22,0,0,2,0.051347,0.000000,0,253
23,0,0,3,0.161494,0.000000,0,253
28,0,0,2,0.023193,0.000000,0,253
29,0,0,1,0.159070,0.000000,0,253
0,0,0,2,200.000000,0.000000,0,253
4,0,0,3,200.000000,0.000000,0,253
8,0,0,1,0.030085,0.000000,0,253
120,0,0,0,200.000000,0.000000,0,253
122,0,0,3,200.000000,0.000000,0,253
124,0,0,4,200.000000,0.000000,0,253
126,0,0,4,200.000000,0.000000,0,253
128,0,0,4,200.000000,0.000000,2,253
118,0,0,0,200.000000,0.000000,0,253
59,0,0,2,0.054659,0.000000,7,253
58,0,0,1,0.053409,0.000000,0,253
55,0,0,2,200.000000,0.000000,0,253
54,0,0,1,0.048303,0.000000,0,253
57,0,0,2,200.000000,0.000000,0,253
56,0,0,1,0.048303,0.000000,0,253
51,0,0,1,200.000000,0.000000,0,253
50,0,0,1,0.052165,0.000000,0,253
53,0,0,1,200.000000,0.000000,0,253
52,0,0,1,0.052165,0.000000,0,253
114,0,0,0,200.000000,0.000000,0,253
88,0,0,2,0.081974,0.000000,1,253
89,0,0,2,0.126900,0.000000,3,253
111,0,0,2,200.000000,0.000000,0,253
110,0,0,5,200.000000,0.000000,0,253
113,0,0,3,200.000000,0.000000,0,253
112,0,0,1,200.000000,0.000000,0,253
82,0,0,2,200.000000,0.000000,6,253
83,0,0,3,0.089076,0.000000,3,253
80,0,0,1,0.081718,0.000000,1,253
81,0,0,3,0.090968,0.000000,3,253
86,0,0,1,0.081974,0.000000,3,253
87,0,0,3,0.126900,0.000000,3,253
84,0,0,2,200.000000,0.000000,0,253
85,0,0,3,0.089076,0.000000,3,253
3,0,0,3,200.000000,0.000000,0,253
7,0,0,5,200.000000,0.000000,0,253
108,0,0,1,0.079540,0.000000,0,253
109,0,0,3,200.000000,0.000000,4,253
102,0,0,5,200.000000,0.000000,2,253
103,0,0,1,200.000000,0.000000,0,253
100,0,0,1,0.082542,0.000000,1,253
101,0,0,0,200.000000,0.000000,0,253
106,0,0,1,0.079540,0.000000,0,253
107,0,0,2,200.000000,0.000000,0,253
104,0,0,1,200.000000,0.000000,0,253
105,0,0,3,200.000000,0.000000,0,253
39,0,0,1,0.156320,0.000000,0,253
38,0,0,2,0.082006,0.000000,10,253
33,0,0,2,0.160108,0.000000,0,253
32,0,0,1,0.026795,0.000000,0,253
31,0,0,3,0.160108,0.000000,0,253
30,0,0,2,0.026795,0.000000,0,253
37,0,0,3,0.155470,0.000000,0,253
36,0,0,2,200.000000,0.000000,6,253
35,0,0,2,0.155680,0.000000,0,253
34,0,0,2,200.000000,0.000000,0,253
60,0,0,1,0.053409,0.000000,0,253
61,0,0,2,0.054659,0.000000,5,253
62,0,0,2,0.051672,0.000000,0,253
63,0,0,2,0.033163,0.000000,5,253
64,0,0,1,0.051672,0.000000,0,253
65,0,0,3,0.033163,0.000000,7,253
66,0,0,2,0.025708,0.000000,0,253
67,0,0,3,0.088081,0.000000,4,253
68,0,0,2,0.025708,0.000000,0,253
69,0,0,3,0.088081,0.000000,4,253
2,0,0,2,200.000000,0.000000,0,253
6,0,0,3,0.030085,0.000000,0,253
99,0,0,0,200.000000,0.000000,0,253
98,0,0,2,0.082542,0.000000,1,253
91,0,0,4,0.126036,0.000000,3,253
90,0,0,2,200.000000,0.000000,2,253
93,0,0,3,0.126036,0.000000,3,253
92,0,0,1,200.000000,0.000000,0,253
95,0,0,2,200.000000,0.000000,0,253
94,0,0,1,200.000000,0.000000,0,253
97,0,0,1,200.000000,0.000000,0,253
96,0,0,2,200.000000,0.000000,0,253
11,0,0,5,200.000000,0.000000,0,253
10,0,0,1,0.022081,0.000000,0,253
13,0,0,1,200.000000,0.000000,0,253
12,0,0,2,0.022081,0.000000,0,253
15,0,0,3,200.000000,0.000000,0,253
14,0,0,1,0.046371,0.000000,0,253
17,0,0,3,200.000000,0.000000,0,253
16,0,0,2,0.046371,0.000000,0,253
19,0,0,3,200.000000,0.000000,2,253
18,0,0,1,0.052718,0.000000,0,253
116,0,0,0,200.000000,0.000000,0,253
48,0,0,1,200.000000,0.000000,0,253
49,0,0,2,0.089994,0.000000,6,253
46,0,0,1,200.000000,0.000000,0,253
47,0,0,3,0.089994,0.000000,5,253
44,0,0,1,200.000000,0.000000,0,253
45,0,0,3,0.087919,0.000000,7,253
42,0,0,1,200.000000,0.000000,4,253
43,0,0,3,0.087919,0.000000,4,253
40,0,0,1,0.082006,0.000000,3,253
41,0,0,1,0.156320,0.000000,0,253
1,0,0,3,200.000000,0.000000,0,253
5,0,0,3,200.000000,0.000000,0,253
9,0,0,3,200.000000,0.000000,0,253
77,0,0,3,0.088129,0.000000,4,253
76,0,0,2,200.000000,0.000000,4,253
75,0,0,3,0.088129,0.000000,4,253
74,0,0,2,200.000000,0.000000,0,253
73,0,0,3,0.090591,0.000000,4,253
72,0,0,3,0.025396,0.000000,0,253
71,0,0,3,0.090591,0.000000,4,253
70,0,0,1,0.025396,0.000000,0,253
79,0,0,3,0.090968,0.000000,3,253
78,0,0,1,0.081718,0.000000,6,253
132,0,0,4,0.082597,0.000000,3,254
130,0,0,4,0.082597,0.000000,3,254
136,0,0,2,200.000000,0.000000,0,254
134,0,0,3,200.000000,0.000000,0,254
24,0,0,2,0.051347,0.000000,0,254
25,0,0,2,0.161434,0.000000,0,254
26,0,0,1,0.023193,0.000000,0,254
27,0,0,1,0.159070,0.000000,0,254
20,0,0,2,0.052718,0.000000,0,254
21,0,0,1,0.161494,0.000000,0,254
22,0,0,2,0.051347,0.000000,0,254
23,0,0,3,0.161494,0.000000,0,254
28,0,0,2,0.023193,0.000000,0,254
29,0,0,1,0.159070,0.000000,0,254
0,0,0,2,200.000000,0.000000,0,254
4,0,0,3,200.000000,0.000000,0,254
8,0,0,1,0.030085,0.000000,0,254
120,0,0,0,200.000000,0.000000,0,254
122,0,0,3,200.000000,0.000000,0,254
124,0,0,4,200.000000,0.000000,0,254
126,0,0,4,200.000000,0.000000,0,254
128,0,0,4,200.000000,0.000000,2,254
118,0,0,0,200.000000,0.000000,0,254
59,0,0,2,0.054659,0.000000,7,254
58,0,0,1,0.053409,0.000000,0,254
55,0,0,2,200.000000,0.000000,0,254
54,0,0,1,0.048303,0.000000,0,254
57,0,0,2,200.000000,0.000000,0,254
56,0,0,1,0.048303,0.000000,0,254
51,0,0,1,200.000000,0.000000,0,254
50,0,0,1,0.052165,0.000000,0,254
53,0,0,1,200.000000,0.000000,0,254
52,0,0,1,0.052165,0.000000,0,254
114,0,0,0,200.000000,0.000000,0,254
88,0,0,2,0.081974,0.000000,1,254
89,0,0,2,0.126900,0.000000,3,254
111,0,0,2,200.000000,0.000000,0,254
110,0,0,5,200.000000,0.000000,0,254
113,0,0,3,200.000000,0.000000,0,254
112,0,0,1,200.000000,0.000000,0,254
82,0,0,2,200.000000,0.000000,6,254
83,0,0,3,0.089076,0.000000,3,254
80,0,0,1,0.081718,0.000000,1,254
81,0,0,3,0.090968,0.000000,3,254
86,0,0,1,0.081974,0.000000,3,254
87,0,0,3,0.126900,0.000000,3,254
84,0,0,2,200.000000,0.000000,0,254
85,0,0,3,0.089076,0.000000,3,254
3,0,0,3,200.000000,0.000000,0,254
7,0,0,5,200.000000,0.000000,0,254
108,0,0,1,0.079540,0.000000,0,254
109,0,0,3,200.000000,0.000000,4,254
102,0,0,5,200.000000,0.000000,2,254
103,0,0,1,200.000000,0.000000,0,254
100,0,0,1,0.082542,0.000000,1,254
101,0,0,0,200.000000,0.000000,0,254
106,0,0,1,0.079540,0.000000,0,254
107,0,0,2,200.000000,0.000000,0,254
104,0,0,1,200.000000,0.000000,0,254
105,0,0,3,200.000000,0.000000,0,254
39,0,0,1,0.156320,0.000000,0,254
38,0,0,2,0.082006,0.000000,10,254
33,0,0,2,0.160108,0.000000,0,254
32,0,0,1,0.026795,0.000000,0,254
31,0,0,3,0.160108,0.000000,0,254
30,0,0,2,0.026795,0.000000,0,254
37,0,0,3,0.155470,0.000000,0,254
36,0,0,2,200.000000,0.000000,6,254
35,0,0,2,0.155680,0.000000,0,254
34,0,0,2,200.000000,0.000000,0,254
60,0,0,1,0.053409,0.000000,0,254
61,0,0,2,0.054659,0.000000,5,254
62,0,0,2,0.051672,0.000000,0,254
63,0,0,2,0.033163,0.000000,5,254
64,0,0,1,0.051672,0.000000,0,254
65,0,0,3,0.033163,0.000000,7,254
66,0,0,2,0.025708,0.000000,0,254
67,0,0,3,0.088081,0.000000,4,254
68,0,0,2,0.025708,0.000000,0,254
69,0,0,3,0.088081,0.000000,4,254
2,0,0,2,200.000000,0.000000,0,254
6,0,0,3,0.030085,0.000000,0,254
99,0,0,0,200.000000,0.000000,0,254
98,0,0,2,0.082542,0.000000,1,254
91,0,0,4,0.126036,0.000000,3,254
90,0,0,2,200.000000,0.000000,2,254
93,0,0,3,0.126036,0.000000,3,254
92,0,0,1,200.000000,0.000000,0,254
95,0,0,2,200.000000,0.000000,0,254
94,0,0,1,200.000000,0.000000,0,254
97,0,0,1,200.000000,0.000000,0,254
96,0,0,2,200.000000,0.000000,0,254
11,0,0,5,200.000000,0.000000,0,254
10,0,0,1,0.022081,0.000000,0,254
13,0,0,1,200.000000,0.000000,0,254
12,0,0,2,0.022081,0.000000,0,254
15,0,0,3,200.000000,0.000000,0,254
14,0,0,1,0.046371,0.000000,0,254
17,0,0,3,200.000000,0.000000,0,254
16,0,0,2,0.046371,0.000000,0,254
19,0,0,3,200.000000,0.000000,2,254
18,0,0,1,0.052718,0.000000,0,254
116,0,0,0,200.000000,0.000000,0,254
48,0,0,1,200.000000,0.000000,0,254
49,0,0,2,0.089994,0.000000,6,254
46,0,0,1,200.000000,0.000000,0,254
47,0,0,3,0.089994,0.000000,5,254
44,0,0,1,200.000000,0.000000,0,254
45,0,0,3,0.087919,0.000000,7,254
42,0,0,1,200.000000,0.000000,4,254
43,0,0,3,0.087919,0.000000,4,254
40,0,0,1,0.082006,0.000000,3,254
41,0,0,1,0.156320,0.000000,0,254
1,0,0,3,200.000000,0.000000,0,254
5,0,0,3,200.000000,0.000000,0,254
9,0,0,3,200.000000,0.000000,0,254
77,0,0,3,0.088129,0.000000,4,254
76,0,0,2,200.000000,0.000000,4,254
75,0,0,3,0.088129,0.000000,4,254
74,0,0,2,200.000000,0.000000,0,254
73,0,0,3,0.090591,0.000000,4,254
72,0,0,3,0.025396,0.000000,0,254
71,0,0,3,0.090591,0.000000,4,254
70,0,0,1,0.025396,0.000000,0,254
79,0,0,3,0.090968,0.000000,3,254
78,0,0,1,0.081718,0.000000,6,254
132,0,0,4,0.082597,0.000000,3,255
130,0,0,4,0.082597,0.000000,3,255
136,0,0,2,200.000000,0.000000,0,255
134,0,0,3,200.000000,0.000000,0,255
24,0,0,2,0.051347,0.000000,0,255
25,0,0,2,0.161434,0.000000,0,255
26,0,0,1,0.023193,0.000000,0,255
27,0,0,1,0.159070,0.000000,0,255
20,0,0,2,0.052718,0.000000,0,255
21,0,0,1,0.161494,0.000000,0,255
22,0,0,2,0.051347,0.000000,0,255
23,0,0,3,0.161494,0.000000,0,255
28,0,0,2,0.023193,0.000000,0,255
29,0,0,1,0.159070,0.000000,0,255
0,0,0,2,200.000000,0.000000,0,255
4,0,0,3,200.000000,0.000000,0,255
8,0,0,1,0.030085,0.000000,0,255
120,0,0,0,200.000000,0.000000,0,255
122,0,0,3,200.000000,0.000000,0,255
124,0,0,4,200.000000,0.000000,0,255
126,0,0,4,200.000000,0.000000,0,255
128,0,0,4,200.000000,0.000000,2,255
118,0,0,0,200.000000,0.000000,0,255
59,0,0,2,0.054659,0.000000,7,255
58,0,0,1,0.053409,0.000000,0,255
55,0,0,2,200.000000,0.000000,0,255
54,0,0,1,0.048303,0.000000,0,255
57,0,0,2,200.000000,0.000000,0,255
56,0,0,1,0.048303,0.000000,0,255
51,0,0,1,200.000000,0.000000,0,255
50,0,0,1,0.052165,0.000000,0,255
53,0,0,1,200.000000,0.000000,0,255
52,0,0,1,0.052165,0.000000,0,255
114,0,0,0,200.000000,0.000000,0,255
88,0,0,2,0.081974,0.000000,1,255
89,0,0,2,0.126900,0.000000,3,255
111,0,0,2,200.000000,0.000000,0,255
110,0,0,5,200.000000,0.000000,0,255
113,0,0,3,200.000000,0.000000,0,255
112,0,0,1,200.000000,0.000000,0,255
82,0,0,2,200.000000,0.000000,6,255
83,0,0,3,0.089076,0.000000,3,255
80,0,0,1,0.081718,0.000000,1,255
81,0,0,3,0.090968,0.000000,3,255
86,0,0,1,0.081974,0.000000,3,255
87,0,0,3,0.126900,0.000000,3,255
84,0,0,2,200.000000,0.000000,0,255
85,0,0,3,0.089076,0.000000,3,255
3,0,0,3,200.000000,0.000000,0,255
7,0,0,5,200.000000,0.000000,0,255
108,0,0,1,0.079540,0.000000,0,255
109,0,0,3,200.000000,0.000000,4,255
102,0,0,5,200.000000,0.000000,2,255
103,0,0,1,200.000000,0.000000,0,255
100,0,0,1,0.082542,0.000000,1,255
101,0,0,0,200.000000,0.000000,0,255
106,0,0,1,0.079540,0.000000,0,255
107,0,0,2,200.000000,0.000000,0,255
104,0,0,1,200.000000,0.000000,0,255
105,0,0,3,200.000000,0.000000,0,255
39,0,0,1,0.156320,0.000000,0,255
38,0,0,2,0.082006,0.000000,10,255
33,0,0,2,0.160108,0.000000,0,255
32,0,0,1,0.026795,0.000000,0,255
31,0,0,3,0.160108,0.000000,0,255
30,0,0,2,0.026795,0.000000,0,255
37,0,0,3,0.155470,0.000000,0,255
36,0,0,2,200.000000,0.000000,6,255
35,0,0,2,0.155680,0.000000,0,255
34,0,0,2,200.000000,0.000000,0,255
60,0,0,1,0.053409,0.000000,0,255
61,0,0,2,0.054659,0.000000,5,255
62,0,0,2,0.051672,0.000000,0,255
63,0,0,2,0.033163,0.000000,5,255
64,0,0,1,0.051672,0.000000,0,255
65,0,0,3,0.033163,0.000000,7,255
66,0,0,2,0.025708,0.000000,0,255
67,0,0,3,0.088081,0.000000,4,255
68,0,0,2,0.025708,0.000000,0,255
69,0,0,3,0.088081,0.000000,4,255
2,0,0,2,200.000000,0.000000,0,255
6,0,0,3,0.030085,0.000000,0,255
99,0,0,0,200.000000,0.000000,0,255
98,0,0,2,0.082542,0.000000,1,255
91,0,0,4,0.126036,0.000000,3,255
90,0,0,2,200.000000,0.000000,2,255
93,0,0,3,0.126036,0.000000,3,255
92,0,0,1,200.000000,0.000000,0,255
95,0,0,2,200.000000,0.000000,0,255
94,0,0,1,200.000000,0.000000,0,255
97,0,0,1,200.000000,0.000000,0,255
96,0,0,2,200.000000,0.000000,0,255
11,0,0,5,200.000000,0.000000,0,255
10,0,0,1,0.022081,0.000000,0,255
13,0,0,1,200.000000,0.000000,0,255
12,0,0,2,0.022081,0.000000,0,255
15,0,0,3,200.000000,0.000000,0,255
14,0,0,1,0.046371,0.000000,0,255
17,0,0,3,200.000000,0.000000,0,255
16,0,0,2,0.046371,0.000000,0,255
19,0,0,3,200.000000,0.000000,2,255
18,0,0,1,0.052718,0.000000,0,255
116,0,0,0,200.000000,0.000000,0,255
48,0,0,1,200.000000,0.000000,0,255
49,0,0,2,0.089994,0.000000,6,255
46,0,0,1,200.000000,0.000000,0,255
47,0,0,3,0.089994,0.000000,5,255
44,0,0,1,200.000000,0.000000,0,255
45,0,0,3,0.087919,0.000000,7,255
42,0,0,1,200.000000,0.000000,4,255
43,0,0,3,0.087919,0.000000,4,255
40,0,0,1,0.082006,0.000000,3,255
41,0,0,1,0.156320,0.000000,0,255
1,0,0,3,200.000000,0.000000,0,255
5,0,0,3,200.000000,0.000000,0,255
9,0,0,3,200.000000,0.000000,0,255
77,0,0,3,0.088129,0.000000,4,255
76,0,0,2,200.000000,0.000000,4,255
75,0,0,3,0.088129,0.000000,4,255
74,0,0,2,200.000000,0.000000,0,255
73,0,0,3,0.090591,0.000000,4,255
72,0,0,3,0.025396,0.000000,0,255
71,0,0,3,0.090591,0.000000,4,255
70,0,0,1,0.025396,0.000000,0,255
79,0,0,3,0.090968,0.000000,3,255
78,0,0,1,0.081718,0.000000,6,255
132,0,0,4,0.082597,0.000000,3,256
130,0,0,4,0.082597,0.000000,3,256
136,0,0,2,200.000000,0.000000,0,256
134,0,0,3,200.000000,0.000000,0,256
24,0,0,2,0.051347,0.000000,0,256
25,0,0,2,0.161434,0.000000,0,256
26,0,0,1,0.023193,0.000000,0,256
27,0,0,1,0.159070,0.000000,0,256
20,0,0,2,0.052718,0.000000,0,256
21,0,0,1,0.161494,0.000000,0,256
22,0,0,2,0.051347,0.000000,0,256
23,0,0,3,0.161494,0.000000,0,256
28,0,0,2,0.023193,0.000000,0,256
29,0,0,1,0.159070,0.000000,0,256
0,0,0,2,200.000000,0.000000,0,256
4,0,0,3,200.000000,0.000000,0,256
8,0,0,1,0.030085,0.000000,0,256
120,0,0,0,200.000000,0.000000,0,256
122,0,0,3,200.000000,0.000000,0,256
124,0,0,4,200.000000,0.000000,0,256
126,0,0,4,200.000000,0.000000,0,256
128,0,0,4,200.000000,0.000000,2,256
118,0,0,0,200.000000,0.000000,0,256
59,0,0,2,0.054659,0.000000,7,256
58,0,0,1,0.053409,0.000000,0,256
55,0,0,2,200.000000,0.000000,0,256
54,0,0,1,0.048303,0.000000,0,256
57,0,0,2,200.000000,0.000000,0,256
56,0,0,1,0.048303,0.000000,0,256
51,0,0,1,200.000000,0.000000,0,256
50,0,0,1,0.052165,0.000000,0,256
53,0,0,1,200.000000,0.000000,0,256
52,0,0,1,0.052165,0.000000,0,256
114,0,0,0,200.000000,0.000000,0,256
88,0,0,2,0.081974,0.000000,1,256
89,0,0,2,0.126900,0.000000,3,256
111,0,0,2,200.000000,0.000000,0,256
110,0,0,5,200.000000,0.000000,0,256
113,0,0,3,200.000000,0.000000,0,256
112,0,0,1,200.000000,0.000000,0,256
82,0,0,2,200.000000,0.000000,6,256
83,0,0,3,0.089076,0.000000,3,256
80,0,0,1,0.081718,0.000000,1,256
81,0,0,3,0.090968,0.000000,3,256
86,0,0,1,0.081974,0.000000,3,256
87,0,0,3,0.126900,0.000000,3,256
84,0,0,2,200.000000,0.000000,0,256
85,0,0,3,0.089076,0.000000,3,256
3,0,0,3,200.000000,0.000000,0,256
7,0,0,5,200.000000,0.000000,0,256
108,0,0,1,0.079540,0.000000,0,256
109,0,0,3,200.000000,0.000000,4,256
102,0,0,5,200.000000,0.000000,2,256
103,0,0,1,200.000000,0.000000,0,256
100,0,0,1,0.082542,0.000000,1,256
101,0,0,0,200.000000,0.000000,0,256
106,0,0,1,0.079540,0.000000,0,256
107,0,0,2,200.000000,0.000000,0,256
104,0,0,1,200.000000,0.000000,0,256
105,0,0,3,200.000000,0.000000,0,256
39,0,0,1,0.156320,0.000000,0,256
38,0,0,2,0.082006,0.000000,10,256
33,0,0,2,0.160108,0.000000,0,256
32,0,0,1,0.026795,0.000000,0,256
31,0,0,3,0.160108,0.000000,0,256
30,0,0,2,0.026795,0.000000,0,256
37,0,0,3,0.155470,0.000000,0,256
36,0,0,2,200.000000,0.000000,6,256
35,0,0,2,0.155680,0.000000,0,256
34,0,0,2,200.000000,0.000000,0,256
60,0,0,1,0.053409,0.000000,0,256
61,0,0,2,0.054659,0.000000,5,256
62,0,0,2,0.051672,0.000000,0,256
63,0,0,2,0.033163,0.000000,5,256
64,0,0,1,0.051672,0.000000,0,256
65,0,0,3,0.033163,0.000000,7,256
66,0,0,2,0.025708,0.000000,0,256
67,0,0,3,0.088081,0.000000,4,256
68,0,0,2,0.025708,0.000000,0,256
69,0,0,3,0.088081,0.000000,4,256
2,0,0,2,200.000000,0.000000,0,256
6,0,0,3,0.030085,0.000000,0,256
99,0,0,0,200.000000,0.000000,0,256
98,0,0,2,0.082542,0.000000,1,256
91,0,0,4,0.126036,0.000000,3,256
90,0,0,2,200.000000,0.000000,2,256
93,0,0,3,0.126036,0.000000,3,256
92,0,0,1,200.000000,0.000000,0,256
95,0,0,2,200.000000,0.000000,0,256
94,0,0,1,200.000000,0.000000,0,256
97,0,0,1,200.000000,0.000000,0,256
96,0,0,2,200.000000,0.000000,0,256
11,0,0,5,200.000000,0.000000,0,256
10,0,0,1,0.022081,0.000000,0,256
13,0,0,1,200.000000,0.000000,0,256
12,0,0,2,0.022081,0.000000,0,256
15,0,0,3,200.000000,0.000000,0,256
14,0,0,1,0.046371,0.000000,0,256
17,0,0,3,200.000000,0.000000,0,256
16,0,0,2,0.046371,0.000000,0,256
19,0,0,3,200.000000,0.000000,2,256
18,0,0,1,0.052718,0.000000,0,256
116,0,0,0,200.000000,0.000000,0,256
48,0,0,1,200.000000,0.000000,0,256
49,0,0,2,0.089994,0.000000,6,256
46,0,0,1,200.000000,0.000000,0,256
47,0,0,3,0.089994,0.000000,5,256
44,0,0,1,200.000000,0.000000,0,256
45,0,0,3,0.087919,0.000000,7,256
42,0,0,1,200.000000,0.000000,4,256
43,0,0,3,0.087919,0.000000,4,256
40,0,0,1,0.082006,0.000000,3,256
41,0,0,1,0.156320,0.000000,0,256
1,0,0,3,200.000000,0.000000,0,256
5,0,0,3,200.000000,0.000000,0,256
9,0,0,3,200.000000,0.000000,0,256
77,0,0,3,0.088129,0.000000,4,256
76,0,0,2,200.000000,0.000000,4,256
75,0,0,3,0.088129,0.000000,4,256
