917709:0.0,0.0,0.0,0.0,17.5211491966,0.0,8.76057459831,26.2817237949,0.0,8.76057459831,0.0,8.76057459831,0.0,0.0,43.8028729915,0.0,8.76057459831,0.0,0.0,26.2817237949,0.0,0.0,70.0845967865,8.76057459831,17.5211491966,35.0422983932,0.0,8.76057459831,8.76057459831,8.76057459831,8.76057459831,0.0,0.0,26.2817237949,0.0,0.0,0.0,43.8028729915,0.0,8.76057459831,17.5211491966,8.76057459831,8.76057459831,17.5211491966,8.76057459831,26.2817237949,26.2817237949,8.76057459831,0.0,17.5211491966,0.0,35.0422983932,17.5211491966,0.0,17.5211491966,17.5211491966,8.76057459831,0.0,0.0,8.76057459831,26.2817237949,0.0,8.76057459831,0.0,0.0,0.0
917710:0.0,0.0,0.0,0.0,70.4782866794,11.7463811132,0.0,0.0,11.7463811132,46.985524453,0.0,11.7463811132,23.4927622265,0.0,11.7463811132,0.0,0.0,70.4782866794,0.0,0.0,35.2391433397,58.7319055662,11.7463811132,0.0,0.0,23.4927622265,0.0,11.7463811132,11.7463811132,11.7463811132,11.7463811132,0.0,0.0,70.4782866794,0.0,11.7463811132,0.0,82.2246677927,35.2391433397,0.0,0.0,11.7463811132,35.2391433397,23.4927622265,0.0,0.0,23.4927622265,0.0,0.0,0.0,35.2391433397,11.7463811132,0.0,11.7463811132,11.7463811132,0.0,0.0,23.4927622265,140.956573359,58.7319055662,0.0,0.0,58.7319055662,0.0,0.0,0.0
917711:0.0,0.0,60.5851785473,181.755535642,302.925892737,181.755535642,302.925892737,212.048124916,90.877767821,333.21848201,545.266606926,212.048124916,0.0,60.5851785473,60.5851785473,363.511071284,212.048124916,90.877767821,60.5851785473,121.170357095,181.755535642,333.21848201,90.877767821,60.5851785473,181.755535642,272.633303463,242.340714189,30.2925892737,151.462946368,90.877767821,60.5851785473,242.340714189,424.096249831,60.5851785473,212.048124916,212.048124916,242.340714189,212.048124916,90.877767821,121.170357095,242.340714189,272.633303463,333.21848201,212.048124916,30.2925892737,60.5851785473,151.462946368,333.21848201,272.633303463,121.170357095,60.5851785473,121.170357095,363.511071284,151.462946368,90.877767821,212.048124916,181.755535642,242.340714189,302.925892737,121.170357095,90.877767821,151.462946368,30.2925892737,60.5851785473,0.0,0.0
917712:0.0,0.0,0.0,0.0,0.0,0.0,14.4341123849,57.7364495396,0.0,0.0,0.0,0.0,14.4341123849,28.8682247698,0.0,0.0,28.8682247698,0.0,43.3023371547,28.8682247698,0.0,0.0,0.0,28.8682247698,0.0,0.0,14.4341123849,0.0,14.4341123849,28.8682247698,14.4341123849,0.0,14.4341123849,14.4341123849,28.8682247698,0.0,0.0,0.0,14.4341123849,14.4341123849,28.8682247698,14.4341123849,0.0,14.4341123849,57.7364495396,57.7364495396,0.0,14.4341123849,0.0,0.0,57.7364495396,0.0,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,0.0,28.8682247698,0.0,0.0,0.0,0.0,0.0
917713:0.0,0.0,0.0,0.0,13.9682494984,41.9047484952,97.7777464889,13.9682494984,0.0,0.0,41.9047484952,0.0,13.9682494984,97.7777464889,13.9682494984,13.9682494984,0.0,0.0,41.9047484952,0.0,0.0,0.0,83.8094969905,41.9047484952,13.9682494984,27.9364989968,0.0,0.0,0.0,0.0,13.9682494984,27.9364989968,0.0,0.0,41.9047484952,13.9682494984,13.9682494984,69.8412474921,83.8094969905,27.9364989968,0.0,0.0,41.9047484952,69.8412474921,0.0,13.9682494984,27.9364989968,41.9047484952,0.0,13.9682494984,0.0,27.9364989968,13.9682494984,0.0,13.9682494984,69.8412474921,0.0,0.0,0.0,0.0,13.9682494984,41.9047484952,0.0,13.9682494984,0.0,0.0
917714:0.0,0.0,0.0,0.0,0.0,22.2643825022,22.2643825022,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2643825022,11.1321912511,11.1321912511,0.0,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1321912511,33.3965737533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1321912511,11.1321912511,0.0,0.0,22.2643825022,22.2643825022,0.0,0.0,0.0,0.0,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0
917715:0.0,0.0,13.9682494984,13.9682494984,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,0.0,0.0,13.9682494984,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,13.9682494984,13.9682494984,0.0,0.0,27.9364989968,0.0,0.0,13.9682494984,27.9364989968,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,0.0,0.0,13.9682494984,0.0,69.8412474921,41.9047484952,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0
917716:0.0,0.0,0.0,5.60271467572,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2054293514,5.60271467572,5.60271467572,5.60271467572,0.0,0.0,0.0,5.60271467572,0.0,0.0,5.60271467572,5.60271467572,0.0,0.0,0.0,0.0,5.60271467572,5.60271467572,0.0,5.60271467572,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,5.60271467572,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0
917717:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917718:0.0,0.0,0.0,0.0,9.30724186568,9.30724186568,9.30724186568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,18.6144837314,27.921725597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,9.30724186568,0.0,0.0,9.30724186568,18.6144837314,9.30724186568,9.30724186568,0.0,9.30724186568,9.30724186568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,9.30724186568,0.0,0.0,0.0
17017:0.0,0.0,0.0,0.0,53.4954236109,0.0,17.8318078703,89.1590393516,0.0,0.0,17.8318078703,0.0,89.1590393516,0.0,0.0,0.0,0.0,0.0,0.0,53.4954236109,0.0,35.6636157406,0.0,0.0,17.8318078703,35.6636157406,0.0,0.0,53.4954236109,17.8318078703,71.3272314813,71.3272314813,0.0,0.0,0.0,17.8318078703,35.6636157406,53.4954236109,0.0,0.0,17.8318078703,17.8318078703,0.0,53.4954236109,0.0,17.8318078703,53.4954236109,0.0,17.8318078703,17.8318078703,0.0,0.0,17.8318078703,17.8318078703,35.6636157406,17.8318078703,0.0,0.0,0.0,17.8318078703,0.0,71.3272314813,0.0,0.0,17.8318078703,0.0
17431:0.0,0.0,0.0,58.7319055662,35.2391433397,35.2391433397,0.0,23.4927622265,82.2246677927,23.4927622265,46.985524453,46.985524453,35.2391433397,46.985524453,93.9710489059,23.4927622265,58.7319055662,46.985524453,46.985524453,46.985524453,46.985524453,35.2391433397,11.7463811132,35.2391433397,35.2391433397,35.2391433397,0.0,46.985524453,23.4927622265,70.4782866794,23.4927622265,82.2246677927,35.2391433397,58.7319055662,93.9710489059,70.4782866794,82.2246677927,46.985524453,46.985524453,11.7463811132,35.2391433397,35.2391433397,58.7319055662,58.7319055662,46.985524453,70.4782866794,35.2391433397,23.4927622265,23.4927622265,58.7319055662,35.2391433397,11.7463811132,46.985524453,11.7463811132,70.4782866794,46.985524453,46.985524453,58.7319055662,58.7319055662,23.4927622265,23.4927622265,35.2391433397,23.4927622265,11.7463811132,0.0,0.0
917472:0.0,0.0,0.0,9.75609443903,0.0,9.75609443903,0.0,48.7804721951,29.2682833171,0.0,0.0,0.0,0.0,39.0243777561,29.2682833171,9.75609443903,0.0,0.0,29.2682833171,39.0243777561,29.2682833171,0.0,9.75609443903,0.0,0.0,58.5365666342,39.0243777561,9.75609443903,0.0,0.0,0.0,39.0243777561,39.0243777561,9.75609443903,0.0,0.0,0.0,58.5365666342,19.5121888781,39.0243777561,0.0,0.0,0.0,29.2682833171,29.2682833171,9.75609443903,0.0,0.0,0.0,19.5121888781,9.75609443903,0.0,0.0,0.0,0.0,9.75609443903,39.0243777561,9.75609443903,0.0,0.0,0.0,29.2682833171,29.2682833171,0.0,0.0,0.0
17114:0.0,0.0,0.0,13.1017327802,26.2034655603,39.3051983405,26.2034655603,0.0,0.0,0.0,0.0,0.0,26.2034655603,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,13.1017327802,0.0,13.1017327802,26.2034655603,26.2034655603,0.0,0.0,26.2034655603,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,13.1017327802,13.1017327802,0.0,0.0,13.1017327802,13.1017327802,26.2034655603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917211:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17628:0.0,0.0,0.0,52.0196877872,86.6994796453,121.379271503,69.3595837163,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,52.0196877872,52.0196877872,52.0196877872,0.0,17.3398959291,0.0,0.0,17.3398959291,0.0,17.3398959291,17.3398959291,34.6797918581,52.0196877872,17.3398959291,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,17.3398959291,69.3595837163,17.3398959291,0.0,0.0,0.0,0.0,0.0,34.6797918581,0.0,0.0,17.3398959291,52.0196877872,69.3595837163,0.0,0.0,0.0,0.0,34.6797918581,0.0,0.0,0.0,34.6797918581,52.0196877872,52.0196877872,0.0,17.3398959291,0.0,0.0,0.0
17018:0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,67.0475975924,16.7618993981,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7618993981,16.7618993981,16.7618993981,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,16.7618993981,67.0475975924,33.5237987962,16.7618993981,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,83.8094969905,67.0475975924,0.0,0.0,0.0,0.0,50.2856981943,0.0,0.0,0.0,0.0,0.0,83.8094969905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917627:0.0,0.0,0.0,25.6124099462,38.4186149192,51.2248198923,25.6124099462,12.8062049731,12.8062049731,25.6124099462,38.4186149192,38.4186149192,38.4186149192,0.0,38.4186149192,38.4186149192,12.8062049731,0.0,0.0,25.6124099462,12.8062049731,51.2248198923,0.0,0.0,38.4186149192,38.4186149192,12.8062049731,12.8062049731,12.8062049731,25.6124099462,51.2248198923,25.6124099462,51.2248198923,0.0,25.6124099462,25.6124099462,25.6124099462,0.0,51.2248198923,38.4186149192,51.2248198923,38.4186149192,25.6124099462,38.4186149192,12.8062049731,12.8062049731,12.8062049731,25.6124099462,25.6124099462,25.6124099462,38.4186149192,12.8062049731,25.6124099462,25.6124099462,25.6124099462,0.0,12.8062049731,38.4186149192,51.2248198923,25.6124099462,51.2248198923,12.8062049731,12.8062049731,0.0,0.0,0.0
917017:0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,24.1592235662,24.1592235662,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,48.3184471325,12.0796117831,0.0,0.0,0.0,0.0,24.1592235662,12.0796117831,0.0,0.0,0.0,0.0,12.0796117831,24.1592235662,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,48.3184471325,0.0,0.0,0.0,0.0,0.0,84.5572824818,24.1592235662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917221:0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9193420645,26.6128947097,0.0,13.3064473548,0.0,0.0,0.0,53.2257894194,0.0,0.0,26.6128947097,0.0,13.3064473548,13.3064473548,0.0,0.0,13.3064473548,26.6128947097,0.0,0.0,53.2257894194,0.0,0.0,0.0,13.3064473548,0.0,0.0,0.0,13.3064473548,0.0,26.6128947097,0.0,13.3064473548,39.9193420645,0.0,0.0,13.3064473548,53.2257894194,0.0,13.3064473548,0.0,13.3064473548,13.3064473548,39.9193420645,13.3064473548,13.3064473548,39.9193420645,0.0,0.0,0.0,13.3064473548,13.3064473548,13.3064473548,13.3064473548,0.0,0.0,13.3064473548,0.0,0.0
917543:0.0,0.0,14.9659816054,74.8299080272,59.8639264218,0.0,0.0,0.0,14.9659816054,0.0,29.9319632109,0.0,0.0,44.8979448163,0.0,14.9659816054,0.0,0.0,0.0,0.0,0.0,0.0,29.9319632109,0.0,44.8979448163,0.0,14.9659816054,0.0,29.9319632109,0.0,0.0,0.0,14.9659816054,14.9659816054,59.8639264218,0.0,0.0,0.0,14.9659816054,14.9659816054,44.8979448163,29.9319632109,14.9659816054,0.0,0.0,0.0,14.9659816054,0.0,0.0,0.0,14.9659816054,14.9659816054,0.0,0.0,0.0,0.0,0.0,0.0,29.9319632109,0.0,29.9319632109,0.0,0.0,0.0,0.0,0.0
17106:0.0,13.2032966002,0.0,0.0,0.0,13.2032966002,39.6098898005,52.8131864006,184.846152402,52.8131864006,52.8131864006,13.2032966002,26.4065932003,13.2032966002,26.4065932003,13.2032966002,26.4065932003,52.8131864006,39.6098898005,92.4230762011,79.2197796009,66.0164830008,66.0164830008,52.8131864006,26.4065932003,0.0,13.2032966002,26.4065932003,39.6098898005,105.626372801,66.0164830008,66.0164830008,92.4230762011,26.4065932003,52.8131864006,26.4065932003,13.2032966002,13.2032966002,13.2032966002,52.8131864006,92.4230762011,171.642855802,52.8131864006,39.6098898005,26.4065932003,52.8131864006,39.6098898005,13.2032966002,13.2032966002,39.6098898005,66.0164830008,79.2197796009,66.0164830008,39.6098898005,0.0,26.4065932003,0.0,26.4065932003,13.2032966002,0.0,13.2032966002,26.4065932003,39.6098898005,0.0,0.0,0.0
917231:0.0,0.0,31.2333529157,15.6166764579,15.6166764579,0.0,0.0,0.0,15.6166764579,0.0,46.8500293736,0.0,0.0,0.0,0.0,0.0,15.6166764579,15.6166764579,15.6166764579,0.0,31.2333529157,0.0,0.0,0.0,0.0,62.4667058314,0.0,15.6166764579,0.0,31.2333529157,15.6166764579,0.0,0.0,0.0,0.0,15.6166764579,0.0,15.6166764579,0.0,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,15.6166764579,0.0,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917233:0.0,0.0,0.0,0.0,13.2032966002,13.2032966002,105.626372801,39.6098898005,92.4230762011,92.4230762011,26.4065932003,79.2197796009,66.0164830008,92.4230762011,118.829669401,118.829669401,118.829669401,79.2197796009,66.0164830008,132.032966002,79.2197796009,66.0164830008,66.0164830008,79.2197796009,39.6098898005,52.8131864006,52.8131864006,52.8131864006,158.439559202,52.8131864006,92.4230762011,52.8131864006,79.2197796009,39.6098898005,52.8131864006,52.8131864006,26.4065932003,66.0164830008,66.0164830008,92.4230762011,92.4230762011,52.8131864006,39.6098898005,79.2197796009,92.4230762011,66.0164830008,66.0164830008,66.0164830008,52.8131864006,92.4230762011,92.4230762011,79.2197796009,92.4230762011,132.032966002,118.829669401,79.2197796009,66.0164830008,66.0164830008,52.8131864006,52.8131864006,132.032966002,92.4230762011,66.0164830008,26.4065932003,13.2032966002,0.0
917234:0.0,0.0,0.0,62.4667058314,31.2333529157,78.0833822893,0.0,0.0,0.0,15.6166764579,15.6166764579,15.6166764579,62.4667058314,0.0,15.6166764579,0.0,46.8500293736,15.6166764579,0.0,15.6166764579,78.0833822893,15.6166764579,0.0,0.0,31.2333529157,156.166764579,124.933411663,93.7000587471,0.0,0.0,0.0,0.0,0.0,31.2333529157,15.6166764579,78.0833822893,15.6166764579,15.6166764579,0.0,0.0,0.0,46.8500293736,31.2333529157,62.4667058314,0.0,0.0,0.0,31.2333529157,31.2333529157,31.2333529157,62.4667058314,31.2333529157,0.0,0.0,15.6166764579,62.4667058314,15.6166764579,31.2333529157,31.2333529157,31.2333529157,15.6166764579,15.6166764579,0.0,0.0,0.0,0.0
917747:0.0,0.0,16.9884115521,0.0,33.9768231043,33.9768231043,0.0,0.0,33.9768231043,16.9884115521,33.9768231043,16.9884115521,0.0,16.9884115521,16.9884115521,0.0,0.0,16.9884115521,16.9884115521,0.0,16.9884115521,0.0,16.9884115521,0.0,16.9884115521,33.9768231043,0.0,0.0,33.9768231043,33.9768231043,0.0,16.9884115521,16.9884115521,0.0,33.9768231043,16.9884115521,0.0,33.9768231043,16.9884115521,33.9768231043,33.9768231043,16.9884115521,0.0,0.0,16.9884115521,0.0,67.9536462085,33.9768231043,50.9652346564,16.9884115521,16.9884115521,0.0,33.9768231043,16.9884115521,16.9884115521,16.9884115521,33.9768231043,0.0,50.9652346564,16.9884115521,0.0,0.0,0.0,0.0,0.0,0.0
17325:0.0,0.0,0.0,11.7463811132,11.7463811132,0.0,70.4782866794,152.702954472,46.985524453,35.2391433397,11.7463811132,0.0,35.2391433397,58.7319055662,58.7319055662,70.4782866794,129.210192246,93.9710489059,35.2391433397,0.0,23.4927622265,11.7463811132,23.4927622265,105.717430019,70.4782866794,58.7319055662,35.2391433397,23.4927622265,35.2391433397,0.0,105.717430019,70.4782866794,187.942097812,82.2246677927,82.2246677927,23.4927622265,23.4927622265,11.7463811132,35.2391433397,35.2391433397,105.717430019,82.2246677927,35.2391433397,46.985524453,35.2391433397,11.7463811132,11.7463811132,58.7319055662,70.4782866794,140.956573359,58.7319055662,70.4782866794,46.985524453,11.7463811132,46.985524453,46.985524453,23.4927622265,58.7319055662,93.9710489059,117.463811132,35.2391433397,23.4927622265,23.4927622265,11.7463811132,0.0,0.0
917237:0.0,0.0,0.0,27.0353216098,94.6236256344,67.5883040246,94.6236256344,13.5176608049,27.0353216098,54.0706432197,81.1059648295,81.1059648295,81.1059648295,121.658947244,81.1059648295,81.1059648295,40.5529824148,0.0,27.0353216098,27.0353216098,40.5529824148,81.1059648295,40.5529824148,67.5883040246,121.658947244,94.6236256344,40.5529824148,13.5176608049,40.5529824148,13.5176608049,13.5176608049,67.5883040246,175.729590464,81.1059648295,40.5529824148,67.5883040246,27.0353216098,54.0706432197,40.5529824148,40.5529824148,27.0353216098,54.0706432197,121.658947244,148.694268854,54.0706432197,40.5529824148,27.0353216098,13.5176608049,13.5176608049,27.0353216098,162.211929659,108.141286439,40.5529824148,54.0706432197,67.5883040246,0.0,0.0,27.0353216098,0.0,81.1059648295,121.658947244,189.247251269,54.0706432197,13.5176608049,0.0,0.0
917238:0.0,0.0,39.9092842812,39.9092842812,39.9092842812,139.682494984,159.637137125,39.9092842812,0.0,0.0,39.9092842812,199.546421406,39.9092842812,199.546421406,79.8185685624,99.773210703,99.773210703,79.8185685624,39.9092842812,19.9546421406,39.9092842812,0.0,0.0,239.455705687,259.410347828,139.682494984,19.9546421406,19.9546421406,0.0,119.727852844,59.8639264218,59.8639264218,39.9092842812,79.8185685624,79.8185685624,239.455705687,59.8639264218,0.0,0.0,0.0,79.8185685624,259.410347828,159.637137125,179.591779265,99.773210703,59.8639264218,19.9546421406,119.727852844,179.591779265,79.8185685624,39.9092842812,0.0,39.9092842812,79.8185685624,99.773210703,39.9092842812,0.0,19.9546421406,39.9092842812,139.682494984,159.637137125,39.9092842812,19.9546421406,0.0,0.0,0.0
917239:0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2079579553,0.0,0.0,17.1039789776,0.0,0.0,0.0,17.1039789776,0.0,0.0,0.0,0.0,17.1039789776,68.4159159106,68.4159159106,68.4159159106,34.2079579553,0.0,51.3119369329,17.1039789776,102.623873866,68.4159159106,0.0,0.0,17.1039789776,51.3119369329,17.1039789776,0.0,0.0,0.0,0.0,0.0,34.2079579553,17.1039789776,0.0,0.0,17.1039789776,51.3119369329,0.0,0.0,17.1039789776,0.0,0.0,34.2079579553,34.2079579553,51.3119369329,17.1039789776,0.0,34.2079579553,51.3119369329,34.2079579553,119.727852844,0.0,17.1039789776,0.0,0.0,0.0,0.0,0.0
17144:0.0,0.0,10.2206703647,0.0,0.0,20.4413407294,0.0,0.0,30.6620110941,10.2206703647,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,40.8826814588,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,20.4413407294,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,20.4413407294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0
917241:0.0,0.0,10.3024357276,41.2097429104,10.3024357276,20.6048714552,30.9073071828,10.3024357276,20.6048714552,0.0,0.0,10.3024357276,10.3024357276,30.9073071828,20.6048714552,30.9073071828,30.9073071828,20.6048714552,10.3024357276,0.0,10.3024357276,10.3024357276,10.3024357276,20.6048714552,10.3024357276,10.3024357276,0.0,10.3024357276,0.0,30.9073071828,10.3024357276,20.6048714552,0.0,10.3024357276,10.3024357276,20.6048714552,0.0,20.6048714552,10.3024357276,10.3024357276,10.3024357276,0.0,0.0,0.0,10.3024357276,0.0,20.6048714552,10.3024357276,51.5121786381,10.3024357276,30.9073071828,10.3024357276,10.3024357276,72.1170500933,20.6048714552,10.3024357276,10.3024357276,10.3024357276,0.0,0.0,20.6048714552,10.3024357276,30.9073071828,10.3024357276,0.0,0.0
917242:0.0,0.0,0.0,0.0,75.053280887,37.5266404435,18.7633202218,0.0,0.0,0.0,93.8166011088,18.7633202218,18.7633202218,0.0,112.579921331,93.8166011088,37.5266404435,0.0,18.7633202218,0.0,93.8166011088,93.8166011088,18.7633202218,0.0,18.7633202218,150.106561774,75.053280887,37.5266404435,0.0,0.0,18.7633202218,112.579921331,37.5266404435,0.0,37.5266404435,18.7633202218,168.869881996,37.5266404435,0.0,18.7633202218,18.7633202218,18.7633202218,93.8166011088,93.8166011088,18.7633202218,18.7633202218,0.0,37.5266404435,18.7633202218,18.7633202218,37.5266404435,18.7633202218,18.7633202218,37.5266404435,0.0,0.0,18.7633202218,37.5266404435,18.7633202218,0.0,0.0,56.2899606653,131.343241552,18.7633202218,0.0,0.0
917243:0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,38.1319088378,38.1319088378,12.7106362793,38.1319088378,0.0,38.1319088378,38.1319088378,63.5531813963,25.4212725585,12.7106362793,12.7106362793,12.7106362793,12.7106362793,76.2638176755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,12.7106362793,0.0,25.4212725585,12.7106362793,38.1319088378,38.1319088378,12.7106362793,25.4212725585,12.7106362793,25.4212725585,38.1319088378,0.0,12.7106362793,0.0,25.4212725585,25.4212725585,12.7106362793,0.0,0.0,0.0
917546:0.0,0.0,0.0,25.047430315,75.142290945,50.09486063,137.760866732,62.6185757875,87.6660061025,75.142290945,37.5711454725,75.142290945,75.142290945,37.5711454725,175.332012205,137.760866732,62.6185757875,50.09486063,75.142290945,75.142290945,62.6185757875,150.28458189,112.713436417,87.6660061025,112.713436417,62.6185757875,62.6185757875,112.713436417,37.5711454725,137.760866732,125.237151575,100.18972126,50.09486063,12.5237151575,62.6185757875,87.6660061025,75.142290945,187.855727362,125.237151575,137.760866732,37.5711454725,50.09486063,75.142290945,75.142290945,212.903157677,62.6185757875,137.760866732,100.18972126,50.09486063,87.6660061025,87.6660061025,100.18972126,137.760866732,112.713436417,112.713436417,25.047430315,50.09486063,62.6185757875,75.142290945,37.5711454725,150.28458189,200.37944252,87.6660061025,12.5237151575,0.0,0.0
917184:0.0,0.0,0.0,5.19275994335,0.0,0.0,5.19275994335,5.19275994335,0.0,5.19275994335,5.19275994335,0.0,5.19275994335,5.19275994335,0.0,5.19275994335,0.0,0.0,0.0,0.0,10.3855198867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,5.19275994335,0.0,0.0,5.19275994335,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,10.3855198867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17621:0.0,0.0,31.2333529157,93.7000587471,62.4667058314,109.316735205,93.7000587471,15.6166764579,0.0,0.0,0.0,31.2333529157,15.6166764579,93.7000587471,46.8500293736,15.6166764579,15.6166764579,31.2333529157,15.6166764579,0.0,0.0,46.8500293736,62.4667058314,31.2333529157,15.6166764579,31.2333529157,31.2333529157,31.2333529157,78.0833822893,62.4667058314,0.0,46.8500293736,31.2333529157,31.2333529157,31.2333529157,15.6166764579,15.6166764579,0.0,46.8500293736,31.2333529157,62.4667058314,31.2333529157,31.2333529157,31.2333529157,15.6166764579,0.0,31.2333529157,15.6166764579,0.0,31.2333529157,93.7000587471,78.0833822893,15.6166764579,15.6166764579,0.0,15.6166764579,0.0,15.6166764579,15.6166764579,0.0,78.0833822893,78.0833822893,15.6166764579,15.6166764579,0.0,0.0
17654:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17155:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,24.8646023565,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
