917710:0.0,0.0,11.7463811132,0.0,58.7319055662,0.0,23.4927622265,0.0,0.0,0.0,0.0,0.0,35.2391433397,11.7463811132,0.0,0.0,11.7463811132,35.2391433397,11.7463811132,0.0,11.7463811132,11.7463811132,0.0,0.0,11.7463811132,35.2391433397,35.2391433397,0.0,0.0,23.4927622265,0.0,11.7463811132,11.7463811132,70.4782866794,11.7463811132,0.0,0.0,105.717430019,11.7463811132,0.0,23.4927622265,0.0,70.4782866794,0.0,0.0,11.7463811132,58.7319055662,0.0,0.0,23.4927622265,23.4927622265,35.2391433397,11.7463811132,11.7463811132,70.4782866794,0.0,0.0,0.0,93.9710489059,70.4782866794,0.0,0.0,11.7463811132,0.0,0.0,0.0
917711:0.0,0.0,0.0,0.0,121.170357095,181.755535642,181.755535642,90.877767821,0.0,181.755535642,272.633303463,60.5851785473,90.877767821,151.462946368,272.633303463,424.096249831,272.633303463,90.877767821,151.462946368,151.462946368,514.974017652,454.388839105,272.633303463,151.462946368,121.170357095,302.925892737,242.340714189,151.462946368,151.462946368,121.170357095,121.170357095,363.511071284,121.170357095,90.877767821,242.340714189,30.2925892737,242.340714189,393.803660558,212.048124916,545.266606926,272.633303463,272.633303463,242.340714189,181.755535642,30.2925892737,181.755535642,242.340714189,212.048124916,121.170357095,90.877767821,0.0,151.462946368,363.511071284,151.462946368,90.877767821,181.755535642,60.5851785473,393.803660558,212.048124916,90.877767821,121.170357095,363.511071284,272.633303463,0.0,0.0,0.0
917712:0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8682247698,14.4341123849,0.0,0.0,0.0,0.0,115.472899079,0.0,0.0,0.0,14.4341123849,0.0,0.0,14.4341123849,0.0,0.0,28.8682247698,72.1705619246,0.0,0.0,14.4341123849,14.4341123849,14.4341123849,14.4341123849,0.0,0.0,0.0,43.3023371547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4341123849,43.3023371547,43.3023371547,14.4341123849,0.0,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,28.8682247698,0.0,0.0,0.0,0.0,43.3023371547,28.8682247698,0.0,0.0,0.0,0.0
917713:0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,27.9364989968,0.0,13.9682494984,13.9682494984,55.8729979937,13.9682494984,69.8412474921,13.9682494984,27.9364989968,0.0,13.9682494984,27.9364989968,13.9682494984,0.0,0.0,55.8729979937,41.9047484952,0.0,27.9364989968,13.9682494984,41.9047484952,27.9364989968,0.0,13.9682494984,13.9682494984,0.0,0.0,27.9364989968,41.9047484952,0.0,13.9682494984,27.9364989968,41.9047484952,0.0,0.0,27.9364989968,27.9364989968,0.0,0.0,13.9682494984,27.9364989968,41.9047484952,13.9682494984,0.0,69.8412474921,13.9682494984,0.0,13.9682494984,0.0,13.9682494984,0.0,0.0,41.9047484952,41.9047484952,69.8412474921,0.0,13.9682494984,0.0,0.0
917714:0.0,0.0,0.0,0.0,0.0,22.2643825022,33.3965737533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3965737533,11.1321912511,22.2643825022,0.0,11.1321912511,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1321912511,0.0,0.0,0.0,22.2643825022,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1321912511,0.0,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917715:0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,13.9682494984,27.9364989968,13.9682494984,0.0,27.9364989968,0.0,13.9682494984,27.9364989968,0.0,0.0,13.9682494984,13.9682494984,27.9364989968,0.0,13.9682494984,0.0,13.9682494984,13.9682494984,27.9364989968,0.0,41.9047484952,13.9682494984,27.9364989968,0.0,0.0,0.0,13.9682494984,0.0,13.9682494984,0.0,0.0,0.0,13.9682494984,13.9682494984,0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0
917716:0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,5.60271467572,0.0,5.60271467572,0.0,11.2054293514,5.60271467572,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,5.60271467572,5.60271467572,0.0,11.2054293514,0.0,0.0,0.0,5.60271467572,11.2054293514,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,5.60271467572,0.0,0.0,0.0,11.2054293514,0.0,0.0,0.0,0.0
917717:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917718:0.0,0.0,9.30724186568,0.0,9.30724186568,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,9.30724186568,0.0,0.0,0.0,9.30724186568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,9.30724186568,9.30724186568,9.30724186568,9.30724186568,9.30724186568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,18.6144837314,0.0,0.0,9.30724186568,0.0,0.0,9.30724186568,0.0,0.0,18.6144837314,9.30724186568,0.0,0.0,0.0,0.0,0.0,9.30724186568,9.30724186568,0.0,0.0,0.0,0.0
17017:0.0,0.0,0.0,17.8318078703,17.8318078703,35.6636157406,0.0,35.6636157406,0.0,0.0,17.8318078703,0.0,17.8318078703,17.8318078703,0.0,0.0,0.0,17.8318078703,35.6636157406,124.822655092,35.6636157406,0.0,17.8318078703,35.6636157406,17.8318078703,17.8318078703,0.0,0.0,17.8318078703,17.8318078703,35.6636157406,17.8318078703,0.0,0.0,17.8318078703,0.0,17.8318078703,71.3272314813,0.0,0.0,35.6636157406,17.8318078703,0.0,53.4954236109,53.4954236109,35.6636157406,89.1590393516,35.6636157406,35.6636157406,35.6636157406,0.0,0.0,17.8318078703,0.0,71.3272314813,35.6636157406,0.0,0.0,0.0,35.6636157406,17.8318078703,35.6636157406,17.8318078703,0.0,0.0,0.0
17431:0.0,0.0,23.4927622265,35.2391433397,23.4927622265,35.2391433397,35.2391433397,46.985524453,82.2246677927,93.9710489059,105.717430019,82.2246677927,35.2391433397,46.985524453,35.2391433397,11.7463811132,46.985524453,35.2391433397,46.985524453,23.4927622265,58.7319055662,46.985524453,35.2391433397,46.985524453,11.7463811132,35.2391433397,82.2246677927,46.985524453,46.985524453,58.7319055662,58.7319055662,23.4927622265,0.0,11.7463811132,70.4782866794,93.9710489059,58.7319055662,82.2246677927,35.2391433397,35.2391433397,0.0,23.4927622265,35.2391433397,58.7319055662,58.7319055662,11.7463811132,46.985524453,46.985524453,82.2246677927,23.4927622265,23.4927622265,70.4782866794,58.7319055662,35.2391433397,82.2246677927,35.2391433397,23.4927622265,11.7463811132,46.985524453,46.985524453,11.7463811132,58.7319055662,35.2391433397,11.7463811132,0.0,0.0
917472:0.0,0.0,0.0,0.0,0.0,0.0,48.7804721951,39.0243777561,39.0243777561,0.0,0.0,0.0,0.0,19.5121888781,29.2682833171,19.5121888781,0.0,0.0,0.0,48.7804721951,0.0,19.5121888781,0.0,0.0,0.0,68.2926610732,19.5121888781,0.0,0.0,0.0,0.0,9.75609443903,29.2682833171,0.0,0.0,0.0,0.0,48.7804721951,29.2682833171,0.0,0.0,0.0,0.0,19.5121888781,9.75609443903,0.0,0.0,0.0,0.0,58.5365666342,39.0243777561,9.75609443903,0.0,0.0,0.0,19.5121888781,39.0243777561,0.0,0.0,0.0,0.0,58.5365666342,29.2682833171,0.0,0.0,0.0
17114:0.0,0.0,0.0,0.0,13.1017327802,26.2034655603,26.2034655603,0.0,0.0,0.0,13.1017327802,26.2034655603,26.2034655603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2034655603,0.0,0.0,26.2034655603,0.0,0.0,0.0,26.2034655603,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,26.2034655603,0.0,0.0,13.1017327802,13.1017327802,26.2034655603,0.0,0.0,13.1017327802,13.1017327802,0.0,26.2034655603,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917211:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17628:0.0,0.0,0.0,86.6994796453,52.0196877872,52.0196877872,52.0196877872,0.0,0.0,0.0,0.0,0.0,17.3398959291,69.3595837163,52.0196877872,69.3595837163,52.0196877872,0.0,0.0,17.3398959291,0.0,0.0,0.0,17.3398959291,17.3398959291,52.0196877872,17.3398959291,0.0,17.3398959291,0.0,0.0,0.0,17.3398959291,0.0,17.3398959291,0.0,34.6797918581,69.3595837163,69.3595837163,17.3398959291,0.0,0.0,17.3398959291,0.0,34.6797918581,0.0,0.0,69.3595837163,34.6797918581,34.6797918581,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6797918581,69.3595837163,17.3398959291,0.0,34.6797918581,0.0,0.0,0.0
17018:0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,33.5237987962,16.7618993981,16.7618993981,16.7618993981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5237987962,16.7618993981,83.8094969905,33.5237987962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5237987962,16.7618993981,0.0,0.0,0.0,16.7618993981,0.0,33.5237987962,0.0,0.0,0.0,83.8094969905,83.8094969905,33.5237987962,0.0,0.0,0.0,16.7618993981,16.7618993981,0.0,0.0,0.0,0.0,33.5237987962,0.0,0.0,0.0,0.0,0.0,33.5237987962,0.0,0.0,0.0
917627:0.0,0.0,25.6124099462,0.0,64.0310248654,12.8062049731,25.6124099462,12.8062049731,12.8062049731,12.8062049731,12.8062049731,25.6124099462,0.0,25.6124099462,25.6124099462,25.6124099462,38.4186149192,0.0,12.8062049731,25.6124099462,38.4186149192,25.6124099462,25.6124099462,25.6124099462,51.2248198923,25.6124099462,25.6124099462,12.8062049731,0.0,38.4186149192,64.0310248654,25.6124099462,38.4186149192,0.0,25.6124099462,12.8062049731,0.0,0.0,64.0310248654,12.8062049731,76.8372298385,89.6434348116,38.4186149192,51.2248198923,25.6124099462,0.0,0.0,25.6124099462,25.6124099462,12.8062049731,38.4186149192,25.6124099462,51.2248198923,25.6124099462,25.6124099462,12.8062049731,12.8062049731,12.8062049731,12.8062049731,0.0,0.0,38.4186149192,38.4186149192,0.0,0.0,0.0
917017:0.0,0.0,36.2388353494,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,48.3184471325,0.0,0.0,0.0,0.0,0.0,12.0796117831,24.1592235662,0.0,0.0,0.0,0.0,24.1592235662,12.0796117831,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,36.2388353494,12.0796117831,0.0,0.0,0.0,0.0,24.1592235662,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,36.2388353494,12.0796117831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917221:0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2257894194,0.0,0.0,13.3064473548,0.0,26.6128947097,13.3064473548,26.6128947097,0.0,0.0,93.1451314839,39.9193420645,0.0,13.3064473548,13.3064473548,13.3064473548,26.6128947097,0.0,0.0,0.0,26.6128947097,0.0,13.3064473548,13.3064473548,0.0,0.0,39.9193420645,13.3064473548,0.0,0.0,26.6128947097,0.0,26.6128947097,0.0,0.0,0.0,66.5322367742,13.3064473548,13.3064473548,13.3064473548,13.3064473548,26.6128947097,0.0,26.6128947097,0.0,0.0,13.3064473548,0.0,0.0,0.0,0.0,13.3064473548,13.3064473548,0.0,0.0,0.0,0.0,0.0,0.0
917543:0.0,0.0,29.9319632109,59.8639264218,44.8979448163,0.0,0.0,0.0,0.0,14.9659816054,14.9659816054,0.0,44.8979448163,14.9659816054,29.9319632109,0.0,0.0,0.0,0.0,0.0,0.0,29.9319632109,29.9319632109,0.0,0.0,0.0,0.0,0.0,14.9659816054,0.0,0.0,14.9659816054,14.9659816054,29.9319632109,29.9319632109,0.0,0.0,0.0,14.9659816054,0.0,0.0,0.0,14.9659816054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8639264218,104.761871238,14.9659816054,0.0,0.0,0.0,14.9659816054,0.0,29.9319632109,0.0,14.9659816054,14.9659816054,0.0,0.0,0.0,0.0
17106:0.0,0.0,26.4065932003,13.2032966002,13.2032966002,39.6098898005,79.2197796009,52.8131864006,132.032966002,52.8131864006,13.2032966002,39.6098898005,66.0164830008,26.4065932003,0.0,26.4065932003,13.2032966002,13.2032966002,79.2197796009,92.4230762011,39.6098898005,52.8131864006,66.0164830008,39.6098898005,13.2032966002,13.2032966002,13.2032966002,26.4065932003,26.4065932003,52.8131864006,145.236262602,79.2197796009,52.8131864006,39.6098898005,39.6098898005,39.6098898005,0.0,13.2032966002,0.0,39.6098898005,52.8131864006,92.4230762011,66.0164830008,66.0164830008,52.8131864006,52.8131864006,13.2032966002,26.4065932003,26.4065932003,39.6098898005,26.4065932003,52.8131864006,79.2197796009,105.626372801,39.6098898005,39.6098898005,39.6098898005,39.6098898005,0.0,13.2032966002,13.2032966002,26.4065932003,13.2032966002,0.0,0.0,0.0
917231:0.0,0.0,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,0.0,0.0,31.2333529157,0.0,0.0,0.0,0.0,0.0,15.6166764579,0.0,31.2333529157,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,62.4667058314,46.8500293736,15.6166764579,0.0,0.0,31.2333529157,0.0,0.0,0.0,0.0,15.6166764579,0.0,0.0,0.0,0.0,15.6166764579,0.0,0.0,15.6166764579,0.0,0.0,0.0,0.0,31.2333529157,46.8500293736,15.6166764579,0.0,0.0,0.0,0.0,15.6166764579,31.2333529157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917233:0.0,0.0,0.0,0.0,39.6098898005,52.8131864006,158.439559202,132.032966002,105.626372801,66.0164830008,13.2032966002,105.626372801,52.8131864006,52.8131864006,105.626372801,92.4230762011,145.236262602,52.8131864006,52.8131864006,79.2197796009,132.032966002,79.2197796009,79.2197796009,79.2197796009,79.2197796009,66.0164830008,92.4230762011,66.0164830008,13.2032966002,92.4230762011,79.2197796009,79.2197796009,39.6098898005,39.6098898005,39.6098898005,52.8131864006,52.8131864006,26.4065932003,118.829669401,52.8131864006,79.2197796009,79.2197796009,39.6098898005,66.0164830008,39.6098898005,26.4065932003,118.829669401,52.8131864006,52.8131864006,66.0164830008,13.2032966002,158.439559202,105.626372801,79.2197796009,105.626372801,105.626372801,52.8131864006,66.0164830008,171.642855802,132.032966002,158.439559202,105.626372801,79.2197796009,39.6098898005,39.6098898005,0.0
917234:0.0,0.0,31.2333529157,0.0,62.4667058314,15.6166764579,0.0,0.0,0.0,31.2333529157,31.2333529157,15.6166764579,31.2333529157,15.6166764579,15.6166764579,31.2333529157,15.6166764579,15.6166764579,15.6166764579,31.2333529157,46.8500293736,15.6166764579,15.6166764579,31.2333529157,31.2333529157,62.4667058314,109.316735205,140.550088121,62.4667058314,0.0,0.0,0.0,15.6166764579,15.6166764579,31.2333529157,62.4667058314,62.4667058314,0.0,15.6166764579,0.0,15.6166764579,0.0,15.6166764579,31.2333529157,0.0,0.0,0.0,46.8500293736,46.8500293736,46.8500293736,46.8500293736,31.2333529157,0.0,0.0,0.0,15.6166764579,15.6166764579,31.2333529157,15.6166764579,31.2333529157,31.2333529157,0.0,0.0,0.0,0.0,0.0
917747:0.0,0.0,16.9884115521,0.0,16.9884115521,33.9768231043,0.0,0.0,33.9768231043,0.0,16.9884115521,0.0,0.0,16.9884115521,16.9884115521,0.0,50.9652346564,0.0,33.9768231043,16.9884115521,16.9884115521,0.0,0.0,33.9768231043,33.9768231043,16.9884115521,0.0,16.9884115521,16.9884115521,0.0,0.0,0.0,0.0,0.0,33.9768231043,16.9884115521,16.9884115521,0.0,33.9768231043,0.0,16.9884115521,0.0,0.0,16.9884115521,0.0,0.0,50.9652346564,16.9884115521,16.9884115521,16.9884115521,16.9884115521,0.0,16.9884115521,16.9884115521,16.9884115521,67.9536462085,50.9652346564,33.9768231043,0.0,33.9768231043,0.0,16.9884115521,16.9884115521,16.9884115521,0.0,0.0
17325:0.0,0.0,0.0,0.0,23.4927622265,35.2391433397,117.463811132,129.210192246,117.463811132,93.9710489059,0.0,11.7463811132,11.7463811132,23.4927622265,82.2246677927,105.717430019,58.7319055662,82.2246677927,23.4927622265,23.4927622265,23.4927622265,35.2391433397,58.7319055662,46.985524453,93.9710489059,105.717430019,23.4927622265,0.0,11.7463811132,23.4927622265,23.4927622265,35.2391433397,93.9710489059,46.985524453,35.2391433397,46.985524453,46.985524453,46.985524453,23.4927622265,23.4927622265,46.985524453,70.4782866794,35.2391433397,70.4782866794,35.2391433397,23.4927622265,35.2391433397,82.2246677927,105.717430019,58.7319055662,93.9710489059,35.2391433397,35.2391433397,46.985524453,11.7463811132,35.2391433397,0.0,70.4782866794,117.463811132,93.9710489059,58.7319055662,35.2391433397,46.985524453,11.7463811132,0.0,0.0
917237:0.0,0.0,13.5176608049,40.5529824148,81.1059648295,81.1059648295,94.6236256344,13.5176608049,54.0706432197,0.0,27.0353216098,54.0706432197,54.0706432197,54.0706432197,94.6236256344,40.5529824148,27.0353216098,40.5529824148,27.0353216098,40.5529824148,40.5529824148,67.5883040246,94.6236256344,40.5529824148,121.658947244,67.5883040246,40.5529824148,27.0353216098,40.5529824148,40.5529824148,54.0706432197,121.658947244,81.1059648295,94.6236256344,81.1059648295,13.5176608049,27.0353216098,40.5529824148,27.0353216098,54.0706432197,67.5883040246,135.176608049,81.1059648295,108.141286439,67.5883040246,27.0353216098,13.5176608049,13.5176608049,40.5529824148,54.0706432197,94.6236256344,94.6236256344,108.141286439,54.0706432197,67.5883040246,27.0353216098,13.5176608049,27.0353216098,27.0353216098,54.0706432197,94.6236256344,121.658947244,148.694268854,40.5529824148,0.0,0.0
917238:0.0,0.0,0.0,19.9546421406,0.0,99.773210703,119.727852844,19.9546421406,0.0,19.9546421406,119.727852844,239.455705687,119.727852844,99.773210703,39.9092842812,99.773210703,119.727852844,39.9092842812,79.8185685624,19.9546421406,39.9092842812,59.8639264218,79.8185685624,219.501063547,119.727852844,79.8185685624,59.8639264218,19.9546421406,0.0,159.637137125,79.8185685624,19.9546421406,39.9092842812,39.9092842812,99.773210703,139.682494984,19.9546421406,59.8639264218,19.9546421406,19.9546421406,0.0,179.591779265,99.773210703,139.682494984,19.9546421406,79.8185685624,39.9092842812,119.727852844,59.8639264218,79.8185685624,59.8639264218,59.8639264218,39.9092842812,219.501063547,119.727852844,19.9546421406,0.0,39.9092842812,39.9092842812,139.682494984,159.637137125,139.682494984,39.9092842812,19.9546421406,0.0,0.0
917239:0.0,0.0,0.0,0.0,17.1039789776,0.0,17.1039789776,0.0,0.0,0.0,17.1039789776,0.0,51.3119369329,0.0,0.0,0.0,34.2079579553,0.0,0.0,85.5198948882,34.2079579553,102.623873866,102.623873866,0.0,51.3119369329,17.1039789776,17.1039789776,102.623873866,85.5198948882,17.1039789776,17.1039789776,0.0,51.3119369329,0.0,0.0,0.0,0.0,17.1039789776,17.1039789776,17.1039789776,17.1039789776,0.0,0.0,17.1039789776,0.0,0.0,0.0,0.0,0.0,0.0,85.5198948882,17.1039789776,34.2079579553,17.1039789776,0.0,17.1039789776,34.2079579553,85.5198948882,85.5198948882,17.1039789776,0.0,0.0,17.1039789776,0.0,0.0,0.0
17144:0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,20.4413407294,0.0,0.0,0.0,20.4413407294,0.0,10.2206703647,10.2206703647,0.0,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,10.2206703647,0.0,0.0,10.2206703647,0.0,0.0,40.8826814588,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,10.2206703647,0.0,0.0,0.0,20.4413407294,0.0,0.0,10.2206703647,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0
917241:0.0,0.0,0.0,0.0,10.3024357276,0.0,20.6048714552,10.3024357276,10.3024357276,0.0,0.0,0.0,0.0,10.3024357276,10.3024357276,30.9073071828,20.6048714552,30.9073071828,20.6048714552,0.0,0.0,10.3024357276,20.6048714552,20.6048714552,10.3024357276,10.3024357276,0.0,10.3024357276,0.0,20.6048714552,30.9073071828,61.8146143657,20.6048714552,0.0,61.8146143657,20.6048714552,41.2097429104,61.8146143657,30.9073071828,20.6048714552,10.3024357276,0.0,10.3024357276,10.3024357276,0.0,0.0,20.6048714552,10.3024357276,30.9073071828,30.9073071828,30.9073071828,10.3024357276,51.5121786381,20.6048714552,10.3024357276,20.6048714552,20.6048714552,10.3024357276,0.0,0.0,41.2097429104,20.6048714552,0.0,0.0,0.0,0.0
917242:0.0,0.0,0.0,37.5266404435,56.2899606653,18.7633202218,18.7633202218,18.7633202218,0.0,56.2899606653,56.2899606653,18.7633202218,18.7633202218,0.0,75.053280887,131.343241552,93.8166011088,18.7633202218,0.0,37.5266404435,37.5266404435,18.7633202218,0.0,18.7633202218,18.7633202218,93.8166011088,75.053280887,56.2899606653,0.0,18.7633202218,75.053280887,75.053280887,18.7633202218,37.5266404435,37.5266404435,18.7633202218,112.579921331,56.2899606653,75.053280887,18.7633202218,0.0,37.5266404435,93.8166011088,0.0,18.7633202218,0.0,18.7633202218,93.8166011088,75.053280887,0.0,37.5266404435,0.0,37.5266404435,37.5266404435,0.0,0.0,18.7633202218,18.7633202218,0.0,0.0,0.0,0.0,37.5266404435,37.5266404435,0.0,0.0
917243:0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,12.7106362793,12.7106362793,0.0,0.0,25.4212725585,0.0,25.4212725585,0.0,12.7106362793,88.9744539548,38.1319088378,63.5531813963,12.7106362793,12.7106362793,12.7106362793,38.1319088378,50.842545117,12.7106362793,0.0,25.4212725585,38.1319088378,63.5531813963,0.0,12.7106362793,12.7106362793,0.0,0.0,0.0,0.0,12.7106362793,0.0,12.7106362793,0.0,0.0,0.0,0.0,12.7106362793,12.7106362793,12.7106362793,0.0,25.4212725585,38.1319088378,0.0,25.4212725585,50.842545117,12.7106362793,25.4212725585,12.7106362793,25.4212725585,12.7106362793,0.0,25.4212725585,0.0,0.0,12.7106362793,0.0,0.0,0.0
917546:0.0,0.0,12.5237151575,25.047430315,100.18972126,100.18972126,125.237151575,50.09486063,50.09486063,75.142290945,62.6185757875,37.5711454725,50.09486063,37.5711454725,175.332012205,137.760866732,100.18972126,87.6660061025,25.047430315,87.6660061025,62.6185757875,162.808297047,125.237151575,150.28458189,175.332012205,37.5711454725,50.09486063,62.6185757875,12.5237151575,187.855727362,112.713436417,125.237151575,62.6185757875,37.5711454725,100.18972126,125.237151575,50.09486063,150.28458189,75.142290945,100.18972126,50.09486063,37.5711454725,62.6185757875,50.09486063,37.5711454725,100.18972126,87.6660061025,50.09486063,37.5711454725,50.09486063,112.713436417,37.5711454725,87.6660061025,162.808297047,100.18972126,62.6185757875,12.5237151575,62.6185757875,50.09486063,50.09486063,112.713436417,150.28458189,112.713436417,50.09486063,0.0,0.0
917184:0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3855198867,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,10.3855198867,0.0,0.0,5.19275994335,0.0,0.0,10.3855198867,0.0,5.19275994335,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17621:0.0,0.0,0.0,78.0833822893,31.2333529157,46.8500293736,109.316735205,31.2333529157,0.0,0.0,15.6166764579,0.0,31.2333529157,78.0833822893,62.4667058314,31.2333529157,15.6166764579,78.0833822893,15.6166764579,0.0,0.0,31.2333529157,31.2333529157,46.8500293736,62.4667058314,15.6166764579,0.0,31.2333529157,15.6166764579,62.4667058314,0.0,46.8500293736,62.4667058314,15.6166764579,31.2333529157,15.6166764579,0.0,31.2333529157,31.2333529157,62.4667058314,31.2333529157,46.8500293736,15.6166764579,15.6166764579,31.2333529157,15.6166764579,15.6166764579,31.2333529157,0.0,93.7000587471,15.6166764579,78.0833822893,15.6166764579,0.0,15.6166764579,0.0,0.0,31.2333529157,46.8500293736,0.0,62.4667058314,109.316735205,46.8500293736,0.0,0.0,0.0
17654:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17155:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,12.4323011782,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17620:0.0,0.0,16.9884115521,0.0,0.0,50.9652346564,67.9536462085,33.9768231043,0.0,0.0,16.9884115521,67.9536462085,0.0,16.9884115521,0.0,0.0,16.9884115521,101.930469313,0.0,0.0,16.9884115521,0.0,0.0,33.9768231043,84.9420577606,0.0,0.0,0.0,0.0,0.0,16.9884115521,0.0,0.0,0.0,0.0,67.9536462085,16.9884115521,0.0,0.0,0.0,50.9652346564,33.9768231043,16.9884115521,0.0,0.0,0.0,0.0,50.9652346564,84.9420577606,50.9652346564,16.9884115521,0.0,0.0,33.9768231043,84.9420577606,33.9768231043,0.0,0.0,0.0,16.9884115521,0.0,0.0,0.0,0.0,0.0,0.0
