17620:0.0,0.0,0.0,0.0,0.0,33.9768231043,0.0,0.0,0.0,16.9884115521,0.0,84.9420577606,16.9884115521,0.0,0.0,0.0,16.9884115521,50.9652346564,16.9884115521,0.0,16.9884115521,0.0,0.0,50.9652346564,33.9768231043,33.9768231043,0.0,16.9884115521,0.0,16.9884115521,0.0,0.0,0.0,0.0,0.0,16.9884115521,50.9652346564,33.9768231043,16.9884115521,0.0,0.0,16.9884115521,16.9884115521,0.0,0.0,0.0,0.0,16.9884115521,67.9536462085,33.9768231043,0.0,0.0,0.0,67.9536462085,0.0,0.0,16.9884115521,0.0,0.0,33.9768231043,0.0,0.0,0.0,0.0,0.0,0.0
17110:0.0,0.0,10.3024357276,0.0,0.0,0.0,20.6048714552,10.3024357276,0.0,41.2097429104,41.2097429104,41.2097429104,30.9073071828,30.9073071828,0.0,10.3024357276,20.6048714552,0.0,0.0,10.3024357276,0.0,10.3024357276,20.6048714552,20.6048714552,51.5121786381,20.6048714552,30.9073071828,10.3024357276,0.0,0.0,0.0,10.3024357276,0.0,10.3024357276,30.9073071828,30.9073071828,30.9073071828,41.2097429104,51.5121786381,0.0,20.6048714552,10.3024357276,0.0,0.0,20.6048714552,10.3024357276,0.0,0.0,10.3024357276,51.5121786381,30.9073071828,20.6048714552,10.3024357276,0.0,30.9073071828,10.3024357276,0.0,10.3024357276,0.0,10.3024357276,10.3024357276,20.6048714552,20.6048714552,0.0,0.0,0.0
17158:0.0,0.0,18.6243326646,0.0,93.1216633228,93.1216633228,55.8729979937,55.8729979937,37.2486653291,0.0,18.6243326646,55.8729979937,55.8729979937,37.2486653291,55.8729979937,74.4973306582,55.8729979937,74.4973306582,37.2486653291,37.2486653291,18.6243326646,0.0,93.1216633228,111.745995987,74.4973306582,93.1216633228,111.745995987,111.745995987,111.745995987,37.2486653291,18.6243326646,37.2486653291,0.0,18.6243326646,186.243326646,74.4973306582,93.1216633228,37.2486653291,55.8729979937,0.0,37.2486653291,55.8729979937,37.2486653291,37.2486653291,18.6243326646,93.1216633228,74.4973306582,37.2486653291,37.2486653291,111.745995987,18.6243326646,37.2486653291,93.1216633228,37.2486653291,55.8729979937,0.0,0.0,0.0,37.2486653291,93.1216633228,55.8729979937,18.6243326646,0.0,0.0,93.1216633228,18.6243326646
17159:0.0,0.0,17.3398959291,104.039375574,34.6797918581,86.6994796453,34.6797918581,69.3595837163,52.0196877872,69.3595837163,34.6797918581,17.3398959291,0.0,0.0,104.039375574,34.6797918581,190.73885522,69.3595837163,121.379271503,34.6797918581,0.0,0.0,17.3398959291,17.3398959291,34.6797918581,0.0,69.3595837163,17.3398959291,0.0,69.3595837163,69.3595837163,121.379271503,34.6797918581,52.0196877872,104.039375574,86.6994796453,17.3398959291,0.0,17.3398959291,0.0,34.6797918581,52.0196877872,121.379271503,104.039375574,138.719167433,34.6797918581,0.0,0.0,69.3595837163,121.379271503,34.6797918581,69.3595837163,69.3595837163,34.6797918581,0.0,52.0196877872,86.6994796453,69.3595837163,121.379271503,69.3595837163,17.3398959291,86.6994796453,0.0,0.0,0.0,0.0
17160:0.0,0.0,0.0,26.4065932003,39.6098898005,13.2032966002,13.2032966002,13.2032966002,13.2032966002,0.0,13.2032966002,13.2032966002,26.4065932003,13.2032966002,0.0,13.2032966002,0.0,0.0,0.0,26.4065932003,0.0,13.2032966002,39.6098898005,39.6098898005,0.0,0.0,26.4065932003,13.2032966002,13.2032966002,26.4065932003,0.0,132.032966002,13.2032966002,13.2032966002,13.2032966002,26.4065932003,0.0,13.2032966002,13.2032966002,13.2032966002,26.4065932003,39.6098898005,26.4065932003,39.6098898005,13.2032966002,13.2032966002,0.0,0.0,13.2032966002,0.0,26.4065932003,26.4065932003,13.2032966002,13.2032966002,0.0,26.4065932003,0.0,0.0,26.4065932003,39.6098898005,39.6098898005,26.4065932003,0.0,0.0,0.0,0.0
17162:0.0,0.0,0.0,69.3595837163,121.379271503,52.0196877872,17.3398959291,17.3398959291,17.3398959291,17.3398959291,0.0,86.6994796453,173.398959291,52.0196877872,17.3398959291,86.6994796453,34.6797918581,34.6797918581,0.0,0.0,34.6797918581,34.6797918581,34.6797918581,34.6797918581,52.0196877872,0.0,0.0,52.0196877872,86.6994796453,69.3595837163,69.3595837163,34.6797918581,86.6994796453,0.0,0.0,34.6797918581,104.039375574,69.3595837163,86.6994796453,52.0196877872,17.3398959291,0.0,34.6797918581,17.3398959291,86.6994796453,86.6994796453,69.3595837163,86.6994796453,17.3398959291,17.3398959291,52.0196877872,52.0196877872,34.6797918581,104.039375574,86.6994796453,104.039375574,0.0,17.3398959291,34.6797918581,52.0196877872,34.6797918581,17.3398959291,52.0196877872,69.3595837163,0.0,0.0
17163:0.0,0.0,34.6797918581,86.6994796453,0.0,0.0,17.3398959291,52.0196877872,17.3398959291,17.3398959291,34.6797918581,121.379271503,52.0196877872,52.0196877872,0.0,17.3398959291,0.0,17.3398959291,156.059063362,0.0,17.3398959291,17.3398959291,17.3398959291,69.3595837163,0.0,69.3595837163,69.3595837163,34.6797918581,17.3398959291,34.6797918581,34.6797918581,0.0,17.3398959291,121.379271503,52.0196877872,17.3398959291,0.0,0.0,34.6797918581,17.3398959291,69.3595837163,52.0196877872,52.0196877872,86.6994796453,52.0196877872,34.6797918581,34.6797918581,0.0,121.379271503,34.6797918581,34.6797918581,0.0,17.3398959291,0.0,0.0,52.0196877872,86.6994796453,69.3595837163,17.3398959291,0.0,34.6797918581,0.0,17.3398959291,17.3398959291,52.0196877872,0.0
17164:0.0,0.0,13.2032966002,0.0,13.2032966002,39.6098898005,39.6098898005,105.626372801,79.2197796009,52.8131864006,26.4065932003,26.4065932003,0.0,39.6098898005,26.4065932003,13.2032966002,52.8131864006,118.829669401,171.642855802,52.8131864006,26.4065932003,26.4065932003,39.6098898005,26.4065932003,39.6098898005,13.2032966002,13.2032966002,52.8131864006,118.829669401,105.626372801,52.8131864006,39.6098898005,39.6098898005,52.8131864006,0.0,52.8131864006,26.4065932003,0.0,39.6098898005,92.4230762011,105.626372801,39.6098898005,39.6098898005,26.4065932003,52.8131864006,13.2032966002,13.2032966002,26.4065932003,13.2032966002,39.6098898005,52.8131864006,198.049449002,26.4065932003,52.8131864006,39.6098898005,66.0164830008,39.6098898005,13.2032966002,26.4065932003,13.2032966002,0.0,39.6098898005,39.6098898005,0.0,0.0,0.0
17166:0.0,0.0,0.0,17.3398959291,34.6797918581,0.0,69.3595837163,52.0196877872,0.0,0.0,0.0,52.0196877872,0.0,0.0,69.3595837163,52.0196877872,17.3398959291,0.0,17.3398959291,0.0,0.0,0.0,17.3398959291,17.3398959291,69.3595837163,138.719167433,52.0196877872,34.6797918581,0.0,17.3398959291,17.3398959291,0.0,0.0,0.0,17.3398959291,17.3398959291,69.3595837163,52.0196877872,52.0196877872,34.6797918581,17.3398959291,17.3398959291,17.3398959291,0.0,17.3398959291,17.3398959291,0.0,190.73885522,52.0196877872,104.039375574,17.3398959291,17.3398959291,17.3398959291,17.3398959291,17.3398959291,17.3398959291,0.0,52.0196877872,86.6994796453,69.3595837163,17.3398959291,0.0,0.0,0.0,0.0,0.0
17167:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,34.6797918581,52.0196877872,0.0,17.3398959291,17.3398959291,0.0,0.0,0.0,121.379271503,17.3398959291,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,34.6797918581,17.3398959291,0.0,0.0,0.0,0.0,17.3398959291,0.0,34.6797918581,17.3398959291,17.3398959291,0.0,0.0,17.3398959291,0.0,0.0,0.0,0.0,52.0196877872,34.6797918581,34.6797918581,0.0,0.0,17.3398959291,0.0,34.6797918581,17.3398959291,0.0,0.0,52.0196877872,34.6797918581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17168:0.0,0.0,0.0,21.2860242306,10.6430121153,10.6430121153,0.0,21.2860242306,42.5720484612,42.5720484612,0.0,10.6430121153,0.0,0.0,21.2860242306,42.5720484612,0.0,0.0,0.0,0.0,42.5720484612,42.5720484612,21.2860242306,10.6430121153,0.0,0.0,42.5720484612,10.6430121153,10.6430121153,0.0,0.0,10.6430121153,42.5720484612,53.2150605765,31.9290363459,0.0,0.0,0.0,0.0,0.0,31.9290363459,31.9290363459,0.0,0.0,31.9290363459,42.5720484612,31.9290363459,10.6430121153,10.6430121153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8580726918,31.9290363459,10.6430121153,0.0,10.6430121153,10.6430121153,21.2860242306,0.0,0.0,0.0
17624:0.0,0.0,0.0,17.8318078703,35.6636157406,53.4954236109,17.8318078703,17.8318078703,71.3272314813,71.3272314813,53.4954236109,0.0,53.4954236109,0.0,17.8318078703,0.0,35.6636157406,17.8318078703,71.3272314813,71.3272314813,106.990847222,17.8318078703,89.1590393516,71.3272314813,89.1590393516,17.8318078703,17.8318078703,0.0,0.0,35.6636157406,71.3272314813,124.822655092,0.0,17.8318078703,17.8318078703,0.0,35.6636157406,17.8318078703,0.0,35.6636157406,35.6636157406,35.6636157406,53.4954236109,35.6636157406,71.3272314813,17.8318078703,35.6636157406,17.8318078703,0.0,17.8318078703,0.0,35.6636157406,160.486270833,71.3272314813,35.6636157406,53.4954236109,35.6636157406,17.8318078703,0.0,0.0,17.8318078703,53.4954236109,35.6636157406,17.8318078703,0.0,0.0
17170:0.0,0.0,34.6797918581,52.0196877872,17.3398959291,17.3398959291,17.3398959291,0.0,0.0,17.3398959291,34.6797918581,0.0,0.0,17.3398959291,0.0,0.0,17.3398959291,52.0196877872,0.0,0.0,17.3398959291,0.0,0.0,17.3398959291,17.3398959291,0.0,52.0196877872,17.3398959291,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,17.3398959291,0.0,0.0,0.0,0.0,0.0,0.0,52.0196877872,121.379271503,17.3398959291,17.3398959291,34.6797918581,0.0,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,17.3398959291,17.3398959291,17.3398959291,34.6797918581,52.0196877872,0.0,0.0,0.0,0.0,0.0,0.0
17171:0.0,0.0,0.0,0.0,18.7633202218,0.0,0.0,0.0,0.0,0.0,37.5266404435,0.0,18.7633202218,0.0,37.5266404435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7633202218,0.0,37.5266404435,18.7633202218,18.7633202218,18.7633202218,0.0,56.2899606653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5266404435,75.053280887,18.7633202218,0.0,0.0,18.7633202218,0.0,0.0,0.0,18.7633202218,0.0,0.0,37.5266404435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17172:0.0,0.0,27.921725597,27.921725597,0.0,0.0,0.0,27.921725597,13.9608627985,27.921725597,13.9608627985,0.0,0.0,69.8043139926,55.8434511941,0.0,0.0,0.0,41.8825883956,13.9608627985,0.0,0.0,13.9608627985,83.7651767911,41.8825883956,0.0,0.0,0.0,27.921725597,41.8825883956,0.0,0.0,0.0,13.9608627985,41.8825883956,0.0,0.0,0.0,0.0,69.8043139926,83.7651767911,0.0,0.0,0.0,55.8434511941,0.0,0.0,0.0,0.0,13.9608627985,69.8043139926,0.0,0.0,13.9608627985,13.9608627985,13.9608627985,41.8825883956,13.9608627985,0.0,0.0,41.8825883956,27.921725597,0.0,0.0,0.0,0.0
17173:0.0,18.487389042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4621671261,18.487389042,0.0,0.0,0.0,36.974778084,0.0,0.0,0.0,0.0,18.487389042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.974778084,0.0,36.974778084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.487389042,0.0,0.0,18.487389042,18.487389042,0.0,0.0,0.0,0.0
940310:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940311:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17626:0.0,0.0,10.5790388908,0.0,10.5790388908,10.5790388908,95.2113500172,105.790388908,0.0,0.0,31.7371166724,21.1580777816,0.0,10.5790388908,74.0532722356,84.6323111264,10.5790388908,0.0,52.895194454,10.5790388908,0.0,0.0,0.0,52.895194454,10.5790388908,0.0,0.0,42.3161555632,10.5790388908,10.5790388908,0.0,74.0532722356,0.0,0.0,0.0,169.264622253,31.7371166724,10.5790388908,10.5790388908,42.3161555632,21.1580777816,0.0,0.0,10.5790388908,42.3161555632,31.7371166724,0.0,31.7371166724,95.2113500172,42.3161555632,0.0,0.0,31.7371166724,21.1580777816,0.0,0.0,31.7371166724,31.7371166724,0.0,10.5790388908,148.106544471,52.895194454,10.5790388908,0.0,0.0,0.0
17183:0.0,0.0,6.43902232976,0.0,0.0,0.0,0.0,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8780446595,0.0,0.0,0.0,0.0,0.0,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43902232976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17184:0.0,0.0,10.3855198867,5.19275994335,0.0,0.0,0.0,5.19275994335,5.19275994335,5.19275994335,0.0,0.0,0.0,5.19275994335,10.3855198867,0.0,0.0,0.0,0.0,15.5782798301,0.0,0.0,0.0,0.0,0.0,10.3855198867,5.19275994335,0.0,0.0,0.0,0.0,15.5782798301,10.3855198867,0.0,0.0,0.0,0.0,25.9637997168,5.19275994335,0.0,0.0,0.0,0.0,15.5782798301,20.7710397734,10.3855198867,0.0,0.0,0.0,15.5782798301,10.3855198867,0.0,0.0,0.0,0.0,25.9637997168,0.0,0.0,0.0,0.0,0.0,15.5782798301,15.5782798301,0.0,0.0,0.0
17706:0.0,0.0,19.6611368848,39.3222737695,0.0,0.0,0.0,0.0,0.0,9.83056844238,19.6611368848,39.3222737695,19.6611368848,19.6611368848,39.3222737695,19.6611368848,19.6611368848,9.83056844238,9.83056844238,9.83056844238,0.0,39.3222737695,58.9834106543,88.4751159814,58.9834106543,0.0,0.0,0.0,0.0,39.3222737695,19.6611368848,19.6611368848,19.6611368848,19.6611368848,49.1528422119,29.4917053271,19.6611368848,19.6611368848,0.0,78.644547539,49.1528422119,19.6611368848,9.83056844238,68.8139790966,88.4751159814,49.1528422119,0.0,0.0,0.0,9.83056844238,9.83056844238,9.83056844238,19.6611368848,19.6611368848,19.6611368848,29.4917053271,39.3222737695,9.83056844238,19.6611368848,39.3222737695,29.4917053271,29.4917053271,29.4917053271,0.0,0.0,0.0
917895:0.0,0.0,5.58729979937,5.58729979937,5.58729979937,5.58729979937,5.58729979937,0.0,0.0,0.0,16.7618993981,11.1745995987,0.0,5.58729979937,16.7618993981,0.0,0.0,5.58729979937,5.58729979937,22.3491991975,5.58729979937,5.58729979937,0.0,0.0,0.0,0.0,0.0,22.3491991975,22.3491991975,5.58729979937,0.0,5.58729979937,16.7618993981,0.0,5.58729979937,0.0,5.58729979937,0.0,0.0,16.7618993981,11.1745995987,5.58729979937,5.58729979937,0.0,5.58729979937,0.0,0.0,0.0,5.58729979937,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,22.3491991975,5.58729979937,5.58729979937,0.0,5.58729979937,0.0,0.0,0.0,0.0,0.0
17708:0.0,0.0,0.0,52.0068782113,65.0085977641,26.0034391056,91.0120368697,26.0034391056,52.0068782113,65.0085977641,0.0,13.0017195528,26.0034391056,13.0017195528,13.0017195528,26.0034391056,0.0,52.0068782113,13.0017195528,0.0,0.0,39.0051586585,13.0017195528,0.0,39.0051586585,91.0120368697,39.0051586585,65.0085977641,65.0085977641,65.0085977641,78.0103173169,0.0,0.0,39.0051586585,0.0,13.0017195528,0.0,0.0,39.0051586585,13.0017195528,13.0017195528,13.0017195528,0.0,0.0,13.0017195528,52.0068782113,91.0120368697,26.0034391056,117.015475975,39.0051586585,65.0085977641,65.0085977641,0.0,26.0034391056,26.0034391056,13.0017195528,13.0017195528,39.0051586585,0.0,26.0034391056,0.0,13.0017195528,13.0017195528,0.0,0.0,0.0
17710:0.0,0.0,35.2391433397,23.4927622265,11.7463811132,0.0,23.4927622265,58.7319055662,11.7463811132,0.0,0.0,0.0,11.7463811132,35.2391433397,0.0,0.0,11.7463811132,0.0,35.2391433397,0.0,23.4927622265,11.7463811132,11.7463811132,46.985524453,46.985524453,11.7463811132,0.0,0.0,23.4927622265,11.7463811132,23.4927622265,0.0,0.0,0.0,23.4927622265,11.7463811132,0.0,11.7463811132,0.0,58.7319055662,23.4927622265,11.7463811132,0.0,0.0,70.4782866794,11.7463811132,0.0,0.0,11.7463811132,0.0,11.7463811132,11.7463811132,0.0,0.0,0.0,35.2391433397,35.2391433397,11.7463811132,0.0,0.0,35.2391433397,11.7463811132,0.0,0.0,0.0,0.0
17711:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4785236034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7392618017,0.0,0.0,13.7392618017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17712:0.0,0.0,0.0,0.0,57.7364495396,28.8682247698,28.8682247698,0.0,43.3023371547,14.4341123849,0.0,0.0,14.4341123849,28.8682247698,0.0,14.4341123849,0.0,28.8682247698,0.0,0.0,14.4341123849,14.4341123849,0.0,0.0,0.0,28.8682247698,0.0,0.0,14.4341123849,14.4341123849,0.0,28.8682247698,0.0,57.7364495396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,28.8682247698,0.0,0.0,14.4341123849,72.1705619246,28.8682247698,0.0,14.4341123849,28.8682247698,14.4341123849,0.0,0.0,0.0,0.0,0.0,0.0
17713:0.0,0.0,13.9682494984,0.0,0.0,27.9364989968,0.0,0.0,69.8412474921,27.9364989968,0.0,0.0,0.0,0.0,27.9364989968,41.9047484952,0.0,0.0,0.0,41.9047484952,97.7777464889,27.9364989968,55.8729979937,0.0,0.0,13.9682494984,83.8094969905,27.9364989968,27.9364989968,0.0,27.9364989968,0.0,27.9364989968,0.0,13.9682494984,0.0,0.0,0.0,181.587243479,0.0,0.0,0.0,0.0,0.0,41.9047484952,41.9047484952,13.9682494984,13.9682494984,0.0,0.0,55.8729979937,83.8094969905,13.9682494984,0.0,0.0,27.9364989968,41.9047484952,0.0,0.0,0.0,0.0,0.0,27.9364989968,13.9682494984,0.0,0.0
17714:0.0,0.0,11.1321912511,22.2643825022,11.1321912511,0.0,11.1321912511,0.0,22.2643825022,0.0,11.1321912511,0.0,0.0,22.2643825022,11.1321912511,11.1321912511,0.0,0.0,22.2643825022,0.0,0.0,0.0,0.0,11.1321912511,0.0,0.0,22.2643825022,0.0,11.1321912511,0.0,11.1321912511,0.0,0.0,0.0,0.0,11.1321912511,0.0,0.0,0.0,22.2643825022,11.1321912511,0.0,0.0,0.0,11.1321912511,33.3965737533,0.0,0.0,0.0,22.2643825022,11.1321912511,0.0,0.0,0.0,0.0,11.1321912511,11.1321912511,22.2643825022,0.0,0.0,0.0,22.2643825022,0.0,0.0,0.0,0.0
17715:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9364989968,97.7777464889,13.9682494984,13.9682494984,27.9364989968,0.0,27.9364989968,0.0,0.0,13.9682494984,0.0,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,41.9047484952,13.9682494984,41.9047484952,13.9682494984,13.9682494984,27.9364989968,13.9682494984,13.9682494984,13.9682494984,0.0,13.9682494984,0.0,0.0,0.0
17716:0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,5.60271467572,0.0,5.60271467572,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,16.8081440272,5.60271467572,5.60271467572,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,16.8081440272,11.2054293514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0135733786,0.0,0.0,0.0,0.0,0.0
17717:0.0,0.0,3.5410088595,0.0,7.082017719,3.5410088595,3.5410088595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5410088595,0.0,7.082017719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5410088595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082017719,3.5410088595,3.5410088595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917302:0.0,0.0,0.0,41.5420795468,69.2367992447,41.5420795468,83.0841590936,13.8473598489,0.0,13.8473598489,41.5420795468,41.5420795468,0.0,0.0,0.0,13.8473598489,13.8473598489,13.8473598489,13.8473598489,0.0,0.0,0.0,13.8473598489,27.6947196979,0.0,0.0,0.0,0.0,0.0,27.6947196979,0.0,0.0,69.2367992447,55.3894393958,41.5420795468,55.3894393958,55.3894393958,41.5420795468,27.6947196979,55.3894393958,13.8473598489,13.8473598489,13.8473598489,13.8473598489,13.8473598489,0.0,0.0,0.0,0.0,0.0,0.0,27.6947196979,0.0,13.8473598489,0.0,41.5420795468,27.6947196979,0.0,13.8473598489,13.8473598489,13.8473598489,13.8473598489,13.8473598489,27.6947196979,13.8473598489,0.0
17707:0.0,0.0,0.0,0.0,46.985524453,0.0,11.7463811132,0.0,11.7463811132,23.4927622265,11.7463811132,0.0,0.0,11.7463811132,0.0,0.0,0.0,46.985524453,0.0,0.0,0.0,58.7319055662,0.0,0.0,0.0,58.7319055662,0.0,0.0,0.0,35.2391433397,23.4927622265,11.7463811132,11.7463811132,35.2391433397,0.0,0.0,0.0,11.7463811132,11.7463811132,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0,35.2391433397,0.0,0.0,11.7463811132,93.9710489059,11.7463811132,0.0,0.0,93.9710489059,0.0,0.0,0.0,11.7463811132,0.0,0.0,0.0
17211:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78575801362,13.5715160272,0.0,6.78575801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78575801362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78575801362,0.0,0.0,0.0,6.78575801362,0.0,0.0,13.5715160272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917823:0.0,0.0,0.0,0.0,0.0,0.0,63.576138596,31.788069298,0.0,0.0,0.0,0.0,31.788069298,63.576138596,0.0,0.0,0.0,63.576138596,31.788069298,127.152277192,0.0,0.0,0.0,95.364207894,31.788069298,63.576138596,0.0,0.0,0.0,0.0,0.0,31.788069298,0.0,0.0,31.788069298,0.0,31.788069298,127.152277192,0.0,0.0,0.0,0.0,0.0,31.788069298,0.0,0.0,0.0,0.0,31.788069298,0.0,0.0,0.0,0.0,0.0,31.788069298,31.788069298,0.0,0.0,0.0,31.788069298,31.788069298,31.788069298,0.0,0.0,0.0,0.0
917824:0.0,0.0,73.4097783858,91.7622229823,55.0573337894,73.4097783858,36.7048891929,36.7048891929,201.876890561,110.114667579,18.3524445965,18.3524445965,36.7048891929,36.7048891929,165.172001368,18.3524445965,18.3524445965,36.7048891929,18.3524445965,55.0573337894,91.7622229823,18.3524445965,36.7048891929,36.7048891929,110.114667579,0.0,128.467112175,128.467112175,73.4097783858,0.0,18.3524445965,36.7048891929,91.7622229823,36.7048891929,0.0,110.114667579,36.7048891929,18.3524445965,110.114667579,91.7622229823,73.4097783858,73.4097783858,18.3524445965,91.7622229823,91.7622229823,36.7048891929,36.7048891929,55.0573337894,36.7048891929,110.114667579,91.7622229823,55.0573337894,0.0,0.0,55.0573337894,128.467112175,91.7622229823,36.7048891929,18.3524445965,36.7048891929,55.0573337894,110.114667579,36.7048891929,0.0,0.0,0.0
917825:0.0,0.0,0.0,0.0,118.032749115,39.3442497049,118.032749115,0.0,0.0,118.032749115,118.032749115,39.3442497049,0.0,157.37699882,0.0,0.0,39.3442497049,39.3442497049,0.0,78.6884994098,0.0,0.0,0.0,0.0,0.0,118.032749115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6884994098,157.37699882,39.3442497049,0.0,118.032749115,78.6884994098,0.0,78.6884994098,0.0,0.0,39.3442497049,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3442497049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917826:0.0,0.0,37.8494502538,25.2329668358,0.0,12.6164834179,0.0,0.0,50.4659336717,75.6989005075,25.2329668358,12.6164834179,0.0,0.0,50.4659336717,12.6164834179,25.2329668358,0.0,0.0,0.0,100.931867343,63.0824170896,12.6164834179,12.6164834179,0.0,0.0,75.6989005075,88.3153839255,37.8494502538,12.6164834179,0.0,0.0,50.4659336717,75.6989005075,12.6164834179,12.6164834179,0.0,0.0,37.8494502538,75.6989005075,12.6164834179,12.6164834179,0.0,0.0,37.8494502538,50.4659336717,37.8494502538,0.0,0.0,0.0,75.6989005075,37.8494502538,37.8494502538,12.6164834179,0.0,0.0,37.8494502538,25.2329668358,37.8494502538,12.6164834179,0.0,0.0,0.0,0.0,0.0,0.0
